% Device,CC1449004
% File name,CC1449004_20160924_052510
% Cast time (UTC),2016-09-24 05:25:10
% Cast time (local),2016-09-24 15:25:10
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700537
% Start longitude,150.0998928
% Start altitude,23.829999923706055
% Start GPS horizontal error(Meter),2.8499999046325684
% Start GPS vertical error(Meter),3.0499999523162842
% Start GPS number of satellites,6
% End latitude,-36.3706734
% End longitude,150.098887
% End altitude,12.449999809265137
% End GPS horizontal error(Meter),5.6599998474121094
% End GPS vertical error(Meter),4.9800000190734863
% End GPS number of satellites,6
% Cast duration (Seconds),178.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14928863899408493,17.155934119363014,44982.646830251404,53352.68660265558,34.9380981878675,1513.2276643664879,1025.4312129941047
0.44999999999999996,0.44786002390812668,17.156351085249646,44972.571905237848,53340.209419801504,34.92885508111781,1513.223313581527,1025.4253424413566
0.74999999999999989,0.7464333247297158,17.149676751447053,44974.283165573434,53350.685736907115,34.936015070835154,1513.2165573464667,1025.4337536213973
1.05,1.0450051133549252,17.15353043776366,44981.198699025546,53354.011196567175,34.938575950981033,1513.2359794302909,1025.4361198246331
1.35,1.3435764483377328,17.155289279223989,44983.441377024545,53354.445131508553,34.938886874074058,1513.2465698004819,1025.4372599780379
1.65,1.6421485010023642,17.163330994907291,44983.979407923631,53344.906991998607,34.932267798261492,1513.2679892541494,1025.4315804618341
1.9500000000000002,1.9407212647155736,17.167043161803669,44988.936531879051,53346.088744291592,34.933246983496879,1513.2851747156224,1025.4327661687898
2.25,2.2392938554844375,17.158316280633482,44975.856659579287,53341.618721429011,34.929317067928672,1513.2596034014962,1025.4331587147913
2.55,2.5378668211923361,17.161112744295739,44973.935325414939,53335.802114828868,34.925106367543378,1513.268117150659,1025.4305810805704
2.85,2.8364401452697603,17.165190273617803,44978.368689773481,53335.901484020869,34.925313970358324,1513.28551146366,1025.431087438476
3.15,3.135013631377241,17.16564864013634,44975.300490798771,53331.683421547088,34.922132481665912,1513.2882214573665,1025.4298584374751
3.4499999999999997,3.4335860345126932,17.152015739927336,44968.559387954621,53340.935894270166,34.927967644292252,1513.2591717318894,1025.438916594688
3.75,3.7321561909386913,17.135212967401085,44954.092341658463,53345.039903368088,34.92982907008227,1513.2160894433291,1025.4456812824424
4.05,4.0307262761786236,17.132667542851038,44939.989675235483,53331.526694256019,34.919644706723282,1513.2018080733744,1025.4397958863517
4.35,4.3292960329133514,17.102610846081493,44910.247009862142,53334.27797868022,34.919692151763194,1513.1169917980128,1025.448328129055
4.6499999999999995,4.6278630416382143,17.080117421686346,44894.038814293352,53343.528446473421,34.92496770328254,1513.0607256211329,1025.459062563737
4.9499999999999993,4.9264287909150637,17.0793190806331,44888.584217646981,53338.0591682469,34.92079130846124,1513.0585357009875,1025.4573697812725
5.2499999999999991,5.2249933783104767,17.062258315341641,44878.723042575453,53347.971364398363,34.926885224891983,1513.0194317622779,1025.4674341836278
5.55,5.5235561719829045,17.049938984262162,44864.187583603518,53346.317102142086,34.924789216988358,1512.9851255569222,1025.470081708587
5.85,5.8221173564214777,17.039523844676733,44861.414857815187,53356.23569805939,34.931297876760084,1512.9663679789928,1025.4788790080004
6.1499999999999995,6.1206750887309793,17.009719972028297,44842.170725078424,53371.184995920092,34.9402805052115,1512.8923293793105,1025.4941865626508
6.4499999999999993,6.4192312245380849,16.973940491214929,44786.142873657394,53349.9384969956,34.922336207942237,1512.769434708493,1025.4902366171204
6.7499999999999991,6.7177886535974221,16.947511256217588,44741.889260320655,53330.803092267932,34.906523545334288,1512.6769528949551,1025.485692718092
7.0499999999999989,7.0163452688295367,16.897610192799217,44688.506824467921,53330.615539676248,34.903107331916125,1512.5280650422576,1025.4962176850086
7.35,7.3148992193782414,16.824011230953015,44599.821388070646,53318.44086138648,34.889364971364238,1512.2957523755949,1025.5043886413757
7.6499999999999995,7.6134491134747933,16.778232477113228,44566.325393136482,53336.777013664483,34.899737601995085,1512.1746301068954,1025.5244754860521
7.9499999999999993,7.9119946314168672,16.761664439616418,44557.635512643232,53347.533091107434,34.906431402572053,1512.1373080918393,1025.5348433102397
8.25,8.2105379527943949,16.756278825773613,44556.161346275105,53352.648510878913,34.90971452573654,1512.1298041204479,1025.5399566721126
8.5499999999999989,8.50907995857854,16.749229053136034,44551.26879502934,53355.798185311432,34.91144874217764,1512.1154962282567,1025.5442721774239
8.85,8.8076211573629042,16.744760938466353,44545.84219029318,53355.009333932641,34.910463991384987,1512.1058564994137,1025.5458913851562
9.1499999999999986,9.1061618586233379,16.7361944277408,44535.761200877445,53353.883615315754,34.908965745068976,1512.0832501564346,1025.5480807070071
9.45,9.4047020655392348,16.728920130655151,44526.5383271866,53352.133469751891,34.907093437633215,1512.0641109770272,1025.5496780812371
9.75,9.7032414063808545,16.721856955903547,44522.264867314232,53356.04418850589,34.909382453174032,1512.0503844795962,1025.5544213787982
10.049999999999999,10.001779564678136,16.714963359193177,44516.778604079722,53358.285635733482,34.910458824540861,1512.0357737659247,1025.5581930876842
10.35,10.30031668739451,16.712955502793587,44517.790417715172,53362.066870008457,34.912981910572519,1512.0375844296887,1025.5619267337811
10.649999999999999,10.598853617111768,16.711552522619343,44511.088684605442,53355.828292974671,34.908202496491043,1512.0328345958528,1025.5599094474947
10.95,10.897390599433463,16.706506596127149,44505.524321157638,53355.612773008426,34.907598546887236,1512.0218718531651,1025.5619556598747
11.25,11.195926532857913,16.703058933286382,44507.2979297093,53362.1502452721,34.912046833808681,1512.0215412475957,1025.5675063691265
11.549999999999999,11.494461291723647,16.70033104353756,44506.122354505875,53364.231459024762,34.913276837395749,1512.019688490841,1025.570415991335
11.85,11.792995391141735,16.697817905679614,44503.903997829373,53364.787695242376,34.913403412942309,1512.0172167207036,1025.5724275865437
12.149999999999999,12.09152887417013,16.694561186212162,44501.580845527809,53366.170046471059,34.914086559287249,1512.0131359932107,1025.5750413934445
12.45,12.390062119454329,16.694979630361367,44499.4392377764,53363.06628792893,34.911723155520058,1512.0166649489681,1025.574451416554
12.75,12.688594426926732,16.691157087107797,44503.48432427636,53372.8102476175,34.918495757901425,1512.0178686049089,1025.581875274411
13.049999999999999,12.987125899890154,16.691402782858802,44500.059688266505,53368.388586054571,34.915155392138118,1512.0197529161183,1025.5805755095803
13.35,13.285657233830627,16.6926237260704,44503.788215928951,53371.297172766717,34.917249837920636,1512.0308293396956,1025.5832208347363
13.649999999999999,13.584187921075619,16.68966397067479,44501.232867467988,53372.021538445239,34.91747007683356,1512.0271133185006,1025.5854092219965
13.95,13.882717598632905,16.688341418380482,44505.245298965,53378.527167001346,34.922033496412318,1512.0333365489148,1025.5905486729778
14.249999999999998,14.181247872011829,16.690571057337905,44493.305331603668,53361.3527030022,34.909479241565066,1512.0306336163569,1025.5817057537684
14.549999999999999,14.479779015882672,16.68985696776577,44495.338045942481,53364.70460949996,34.911771715486275,1512.0360874128207,1025.5849579340697
14.85,14.778308486075083,16.683357085837187,44497.590864921367,53375.728319205336,34.919305968715619,1512.0300690459744,1025.5935958330813
15.149999999999999,15.076836732687085,16.684971638742642,44498.164402191913,53374.348899442033,34.9182844904609,1512.0387566292388,1025.5937554469415
