% Device,CC1449004
% File name,CC1449004_20170823_012851
% Cast time (UTC),2017-08-23 01:28:51
% Cast time (local),2017-08-23 11:28:51
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300253
% Start longitude,150.2501365
% Start altitude,20.850000381469727
% Start GPS horizontal error(Meter),2.0399999618530273
% Start GPS vertical error(Meter),2.9700000286102295
% Start GPS number of satellites,6
% End latitude,-36.4310947
% End longitude,150.2500871
% End altitude,11.819999694824219
% End GPS horizontal error(Meter),2.4500000476837158
% End GPS vertical error(Meter),3.5199999809265137
% End GPS number of satellites,4
% Cast duration (Seconds),217.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.1491775131154143,16.359558461265948,45027.156250000007,54433.797077607633,35.679396322715505,1511.6788055815496,1026.1886922176927
0.44999999999999996,0.44752615280019442,16.334555903653506,44996.460625583182,54429.592434070408,35.674425276131331,1511.6019700024276,1026.1920209584478
0.74999999999999989,0.74587583259350643,16.317560731041155,44976.549750865343,54427.886055087532,35.671850739905764,1511.5522337339614,1026.1953231444136
1.05,1.0442251496998505,16.309547322362342,44963.325934380147,54422.438454124487,35.667161868887149,1511.5273972904788,1026.1949065329013
1.35,1.3425744136598241,16.305986457724416,44958.435595039635,54421.210398949566,35.665887485963715,1511.5200575870026,1026.1960793572685
1.65,1.6409244558223814,16.304660839540976,44945.873739056959,54407.750633350137,35.65578702349395,1511.5093481386246,1026.1899438123039
1.9500000000000002,1.9392760511322831,16.304556423433535,44937.850683355362,54398.176102746533,35.648627158093156,1511.5057501798281,1026.1857857498949
2.25,2.2376273726216884,16.296045764634091,44933.9781345142,54404.6982011479,35.652694312350029,1511.4894858745927,1026.1922180527631
2.55,2.535976850394424,16.28596855924971,44928.298465572618,54411.099016722575,35.656560301449616,1511.4682095208184,1026.1988594529914
2.85,2.8343249040083958,16.280239481139581,44923.957029358418,54413.39196915707,35.657717206298422,1511.4570569138186,1026.2024056738878
3.15,3.1326720480351713,16.276739199479657,44921.970722883707,54415.600158951027,35.658969991114979,1511.4528076972672,1026.2055073153779
3.4499999999999997,3.4310182674487462,16.274218269880063,44922.105402238616,54419.086884342767,35.661231315887207,1511.4527069977239,1026.2091569482866
3.75,3.7293637599011484,16.2695606918066,44916.57219051139,54418.52474023166,35.66036678033435,1511.4424848048952,1026.2108989112746
