% Device,CC1449004
% File name,CC1449004_20161028_045651
% Cast time (UTC),2016-10-28 04:56:51
% Cast time (local),2016-10-28 15:56:51
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4299582
% Start longitude,150.210095
% Start altitude,5.1100001335144043
% Start GPS horizontal error(Meter),4.690000057220459
% Start GPS vertical error(Meter),5.0799999237060547
% Start GPS number of satellites,3
% End latitude,-36.4298306
% End longitude,150.2100699
% End altitude,13.329999923706055
% End GPS horizontal error(Meter),5.0100002288818359
% End GPS vertical error(Meter),8.0399999618530273
% End GPS number of satellites,4
% Cast duration (Seconds),190.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14926954770837578,17.117689334041078,45109.907874730328,53552.211182524239,35.082152098885025,1513.2783230566695,1025.550902420476
0.44999999999999996,0.44780278245739846,17.071310266486719,45090.2633621001,53587.900016057058,35.105342738204882,1513.1712106237353,1025.58109506854
0.74999999999999989,0.7463232544079661,16.962303659877254,45031.822274861552,53657.471524757173,35.149418133784337,1512.9001902604277,1025.6422057593879
1.05,1.0448373947081839,16.859148937122026,44864.894500984556,53590.308976870932,35.09341843459017,1512.53109582174,1025.624991243146
1.35,1.3433582876062602,16.81506746267911,44760.835652897076,53522.376464951456,35.040630393880548,1512.3428107510113,1025.5961964934618
1.65,1.6418859328738304,16.8179012452745,44737.262929166543,53490.564563210763,35.017367344983491,1512.3296263977891,1025.5789851030593
1.9500000000000002,1.9404148843562399,16.80562336179937,44731.704501692075,53499.626251915266,35.023102767312039,1512.3042021243803,1025.5876118567412
2.25,2.2389404811299629,16.785941163653568,44725.356603000888,53517.230146660062,35.034620790191411,1512.2630878608309,1025.6024256651717
2.55,2.5374630956890138,16.769400108342079,44710.259392220207,53520.351353203638,35.035718807572643,1512.2194558887154,1025.608493306911
2.85,2.83598338927899,16.749269836696875,44696.568196208878,53529.760365918279,35.041190912383307,1512.1699963467329,1025.6187640296821
3.15,3.1345008121201778,16.732024089126092,44686.129233291635,53539.374387708267,35.0469977734088,1512.1295986331868,1025.6286096567728
3.4499999999999997,3.4330169036943712,16.721204808066133,44669.292646448484,53533.0809020793,35.0415584765759,1512.0956666806887,1025.6283021254476
3.75,3.7315319905556712,16.71120128656128,44665.273466444276,53541.10177694013,35.046667266360537,1512.0763052606903,1025.6359039794911
4.05,4.03004636236431,16.70400244519449,44650.363659750052,53532.468158694763,35.039747946452117,1512.0515911890866,1025.6336060181413
4.35,4.3285605912999783,16.696166551695832,44643.438093513549,53534.223629603483,35.040403607325032,1512.0336499681127,1025.6372761359835
4.6499999999999995,4.62707396434069,16.689478973877062,44636.474874218962,53534.45997992505,35.040020384029383,1512.0179805432485,1025.6398777798565
4.9499999999999993,4.9255859312192731,16.682286261773083,44636.012524891878,53543.143296613824,35.045796393014243,1512.0078577825634,1025.6473292228432
5.2499999999999991,5.2240967625701931,16.676869629802958,44628.005699101486,53540.496317876263,35.0433819831683,1511.9936892523444,1025.6480711768668
5.55,5.522607104803769,16.673806337439864,44626.517757121728,53542.646663677973,35.044639533698444,1511.9908526173058,1025.6510807170218
5.85,5.8211197354176054,16.67145408014721,44594.383420298276,53507.112248266356,35.0183174109211,1511.9584725137504,1025.6327366079358
6.1499999999999995,6.1196323038603646,16.668643337681075,44617.139594291853,53538.027663531393,35.04067858953411,1511.9806487622736,1025.6518983387721
6.4499999999999993,6.418141405196339,16.662045992812498,44613.928871006377,53542.652320415487,35.043516573192484,1511.9689390437525,1025.656951949707
6.7499999999999991,6.7166493051731768,16.656129552583248,44609.470895426428,53544.906085327879,35.044660936223934,1511.9573392293205,1025.6605443050639
7.0499999999999989,7.0151564696524309,16.654229614844372,44607.834041306116,53545.383570614831,35.044768245738496,1511.9566946397135,1025.6623966135417
7.35,7.313663460821874,16.655020016462558,44606.669941337772,53542.970239491769,35.042934086560969,1511.9619563668214,1025.6621256697729
