% Device,CC1449004
% File name,CC1449004_20170821_010809
% Cast time (UTC),2017-08-21 01:08:09
% Cast time (local),2017-08-21 11:08:09
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3701443
% Start longitude,150.1799912
% Start altitude,15.569999694824219
% Start GPS horizontal error(Meter),3.8900001049041748
% Start GPS vertical error(Meter),2.2200000286102295
% Start GPS number of satellites,4
% End latitude,-36.3716047
% End longitude,150.1801692
% End altitude,15.029999732971191
% End GPS horizontal error(Meter),592.07000732421875
% End GPS vertical error(Meter),938.8699951171875
% End GPS number of satellites,3
% Cast duration (Seconds),246.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917707178761025,16.179999100672131,44795.005199274652,54389.274134956839,35.633922987507475,1511.0788172579357,1026.1954368770453
0.44999999999999996,0.44752639967127666,16.189322932188951,44809.775397111931,54394.891937023858,35.6385975108858,1511.117685900485,1026.1981988568205
0.74999999999999989,0.74587640040385061,16.190385607681776,44813.757217799241,54398.322031539472,35.641071976946485,1511.1287658917115,1026.2011811575121
1.05,1.0442263002694092,16.190636383217733,44809.529603432711,54392.859079120011,35.636958410154058,1511.1297602197358,1026.1992833495092
1.35,1.3425761081661738,16.189038606000278,44809.84363854702,54395.350261973916,35.638552326925982,1511.13169380099,1026.2022044431012
1.65,1.6409259271861818,16.191933406077979,44808.137986397451,54389.457208369211,35.634312984492489,1511.1406226870408,1026.1995974450551
1.9500000000000002,1.9392756158364384,16.19107913225319,44810.871911871567,54393.903796494655,35.63739605422461,1511.1465473162405,1026.203491896568
2.25,2.237624493962985,16.190887679908023,44811.839144454338,54395.330701154729,35.6383095789045,1511.1519930843197,1026.2055637992246
2.55,2.5359728926581147,16.19197913561117,44813.868402898261,54396.352570682757,35.639017885248663,1511.1611222447375,1026.2071806245187
2.85,2.8343210882372443,16.190691386829474,44810.588545311868,54394.071860177413,35.637130384109355,1511.1599847453128,1026.2073516957025
