% Device,CC1449004
% File name,CC1449004_20171009_221205
% Cast time (UTC),2017-10-09 22:12:05
% Cast time (local),2017-10-10 09:12:05
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4107357
% Start longitude,150.0800533
% Start altitude,32.950000762939453
% Start GPS horizontal error(Meter),4.4800000190734863
% Start GPS vertical error(Meter),7.179999828338623
% Start GPS number of satellites,5
% End latitude,-36.4104842
% End longitude,150.0800956
% End altitude,27.040000915527344
% End GPS horizontal error(Meter),4.28000020980835
% End GPS vertical error(Meter),6.7600002288818359
% End GPS number of satellites,5
% Cast duration (Seconds),66.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916932858711485,15.97637016947491,44602.05078125,54424.111502287262,35.644652451684628,1510.4671428052702,1026.2506523229233
0.44999999999999996,0.4474977243793995,15.964160213750336,44593.374707617884,54429.74355501293,35.647761760963164,1510.4381885823086,1026.2571754407966
0.74999999999999989,0.74582792865509562,15.950444682020793,44577.059006225689,54428.052433087687,35.645383686207033,1510.398246762667,1026.2598192435421
1.05,1.0441566919464951,15.935172888624113,44565.938086426853,54434.774475829479,35.649061945337728,1510.3605077721827,1026.2674801214046
1.35,1.3424850048281825,15.918881623199347,44536.311019812543,54420.244705029116,35.637067693575446,1510.3014815235076,1026.2633087161121
1.65,1.6408139349805517,15.908859944960136,44521.579663158685,54415.571251630085,35.632771159047806,1510.2706388279942,1026.263623883159
1.9500000000000002,1.9391431160532826,15.90213132053395,44508.406837048919,54408.420050600784,35.62690159376475,1510.2481066249393,1026.2619730085185
2.25,2.2374720795926684,15.896879553487057,44504.72564990462,54410.906328072087,35.628212736063219,1510.2384270937553,1026.2655111667618
2.55,2.535800490902401,15.894151802082552,44500.238417146575,54409.049284744404,35.6265254351037,1510.2330489358408,1026.2661630222199
2.85,2.8341279964607939,15.88814231072368,44499.066959522439,54415.613481969966,35.630771269672138,1510.2244282935974,1026.2721334927712
3.15,3.1324548857145129,15.884639487818404,44490.661272836645,54409.995820181633,35.626266815008485,1510.2134003643321,1026.2707939119782
3.4499999999999997,3.4307812970340907,15.880373695896397,44490.441785462477,54415.404952534052,35.629794921610539,1510.2093167281435,1026.2758124134718
3.75,3.7291075524095167,15.875246868356959,44476.6608959291,54405.372815448522,35.621930287241291,1510.1893934685538,1026.2722574692875
4.05,4.0274337388260788,15.871285291193368,44475.982003074467,54409.815700924148,35.624771767277188,1510.185449386853,1026.276677504625
4.35,4.3257589229751092,15.868798353726014,44475.024192020188,54411.95482074334,35.626033448720143,1510.1842202085873,1026.2795439298679
4.6499999999999995,4.6240837922680242,15.867803644265038,44471.463249779728,54408.922530903357,35.623613117559955,1510.1833276978632,1026.2792344299735
4.9499999999999993,4.9224081413526468,15.865329530413808,44472.56746317268,54413.567655283689,35.626714017961888,1510.1842661312921,1026.283513755463
5.2499999999999991,5.2207322527824065,15.862732976975385,44464.0537889576,54406.607866893566,35.621292484512772,1510.1749622464531,1026.2812601976307
5.55,5.51905633601475,15.860363847835354,44463.212806537849,54408.7333291005,35.62255268950566,1510.1740926998355,1026.284098400572
5.85,5.8173798407098536,15.854606094688815,44455.957644881928,54407.52205742267,35.621110889122775,1510.1596486713622,1026.2856313555649
6.1499999999999995,6.1157034443348879,15.849837643456516,44445.169201664074,54400.668112304571,35.615604007089004,1510.1435463784073,1026.2838083658771
6.4499999999999993,6.4140266202647513,15.842202686158151,44440.651853820193,54405.3074160978,35.61831214365008,1510.1281119551957,1026.2889646941626
6.7499999999999991,6.7123489221532777,15.839465218671466,44437.019457745293,54404.507037262883,35.617397884263632,1510.1235851003173,1026.2902127258963
7.0499999999999989,7.0106719828414636,15.834871895370572,44420.314129607839,54390.172012078416,35.606416630924578,1510.101678139717,1026.2841345137451
7.35,7.3089941141814228,15.821100699072732,44418.755108950412,54406.611223444306,35.617316020387534,1510.0767850696202,1026.2969977019179
7.6499999999999995,7.6073156014179615,15.810102501394841,44390.67606034506,54386.871558124411,35.60188762280773,1510.029951342254,1026.2889568075148
7.9499999999999993,7.9056358449174251,15.805889098802119,44407.829528645896,54413.505635329384,35.620982105543696,1510.0440309663745,1026.3059459476153
8.25,8.2039543837226478,15.800417095618066,44391.711490793234,54401.051080873469,35.611312733338252,1510.0209142507372,1026.3010765393688
8.5499999999999989,8.5022734836074765,15.775754821683863,44359.070385357678,54393.9291612675,35.604101994217615,1509.9413684747572,1026.3024760258511
8.85,8.80059146675318,15.753910739741517,44337.81987648744,54397.01254639477,35.6045837363601,1509.8793943162541,1026.3091510181505
9.1499999999999986,9.0989079708652323,15.741686763196455,44325.37479526885,54398.0604594281,35.604300765803657,1509.8462468603029,1026.313043361157
9.45,9.3972245446342928,15.740174044406803,44315.835605207518,54388.372957002153,35.59696060050549,1509.8380378156373,1026.3090623694588
9.75,9.6955408556558833,15.744183768304836,44328.314752251921,54398.334501346915,35.604448488184516,1509.8640861364738,1026.3152418941643
10.049999999999999,9.9938562489711042,15.739908057298017,44321.598910936977,54395.801346190507,35.602143916993022,1509.853168043848,1026.3157674690383
10.231923690209023,10.174756777749415,15.737976885231987,44343.761174045678,54425.580949898416,35.623759891029657,1509.8752584035412,1026.3336563080986
