% Device,CC1449004
% File name,CC1449004_20161028_015412
% Cast time (UTC),2016-10-28 01:54:12
% Cast time (local),2016-10-28 12:54:12
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1900046
% Start longitude,150.1397097
% Start altitude,15.069999694824219
% Start GPS horizontal error(Meter),2.130000114440918
% Start GPS vertical error(Meter),3.4100000858306885
% Start GPS number of satellites,7
% End latitude,-36.1901276
% End longitude,150.139506
% End altitude,9.84000015258789
% End GPS horizontal error(Meter),2.8399999141693115
% End GPS vertical error(Meter),4.8299999237060547
% End GPS number of satellites,7
% Cast duration (Seconds),81.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14926258661736172,16.766539146926664,44743.46875,53563.773374424287,35.068311484419731,1512.208414490957,1025.6236142403816
0.44999999999999996,0.44778349014430724,16.654955903386856,44591.5307406042,53524.880501648273,35.032363958131192,1511.8350994563812,1025.62357294418
0.74999999999999989,0.74630303640785156,16.597012611429513,44540.642667770509,53538.270985753654,35.038224158213929,1511.6714195041052,1025.6429850272878
1.05,1.0448214296336504,16.542722909891605,44449.684292270351,53498.761249574447,35.005527523082968,1511.4742096831067,1025.6318862942071
1.35,1.3433422154385744,16.536151064788573,44431.760742949446,53485.649974698266,34.995362331326895,1511.4475538509032,1025.6269349085897
1.65,1.6418635377385953,16.531131832595257,44425.664358221795,53484.774430533093,34.994267158241854,1511.4360399838624,1025.6285902253583
1.9500000000000002,1.9403842291013143,16.534239535966748,44432.532515510269,53489.0406227779,34.997483983488053,1511.4541500435837,1025.631660727096
2.25,2.2389039389001422,16.52345165202475,44422.26983907308,53490.57950593924,34.997771048275467,1511.4267159759745,1025.63572537279
2.55,2.5374271895623726,16.515383208409798,44368.3548839015,53436.041600735814,34.957153762083138,1511.3604665654923,1025.6077209336488
2.85,2.8359507418867103,16.512745037551113,44401.823854799943,53479.749188635273,34.988881796953677,1511.3939390190778,1025.6340429213767
3.15,3.1344708888300437,16.509085188476142,44391.374741232969,53471.8779511395,34.982751331443104,1511.3807494306432,1025.6315105732735
3.4499999999999997,3.4329909821906393,16.506295392667276,44390.676051469723,53474.630331995395,34.984462983228518,1511.3792243920959,1025.6348015147428
3.75,3.7315110081471095,16.503408398701609,44381.402053292673,53467.1774748518,34.978691033360036,1511.3687923115729,1025.6323641346539
4.05,4.03002786917686,16.493328194229914,44402.32758537605,53505.382091223357,35.005886856450452,1511.3744457902571,1025.6569400518972
4.35,4.3285423964640195,16.484032578484854,44376.068967017847,53485.72234758213,34.990738288792578,1511.3337468121367,1025.6487909264004
4.6499999999999995,4.6270578963276074,16.479518721230214,44370.950986599149,53485.373449968494,34.990060608758085,1511.3242271789416,1025.6506471948273
4.9499999999999993,4.9255726236282067,16.477385831833864,44371.94323350722,53489.319955468105,34.992690434721382,1511.3257493460517,1025.6544901381103
5.2499999999999991,5.2240866014153822,16.475282739735643,44369.814895683361,53489.466454166686,34.992538177259767,1511.3241597185916,1025.6561880342727
5.55,5.5225996732006815,16.46779069833147,44365.227362992839,53493.599026940632,34.994942011861141,1511.3091302028106,1025.661106374077
5.85,5.8211117522170372,16.4622609472189,44359.397689722442,53493.703281390728,34.994526782633116,1511.2968179205459,1025.6634005383676
6.1499999999999995,6.1196232408986768,16.460317421275612,44358.153232402365,53494.710112421511,34.995015249872985,1511.2964483826768,1025.6655534636427
6.4499999999999993,6.41813442814336,16.456383092933315,44351.532838344494,53491.802141688393,34.992500889269806,1511.286568005602,1025.6658623747203
6.7499999999999991,6.7166445537407551,16.451731977392086,44354.362928267779,53501.217937598842,34.99896617666527,1511.284843504794,1025.6732394222865
7.0499999999999989,7.0151554428661669,16.446265929645477,44327.230549649204,53475.541831553812,34.979668552513189,1511.2509795424544,1025.6610059386908
7.35,7.3136669143498718,16.438039406308548,44327.118833248191,53486.023311348807,34.986671027053752,1511.2389918223698,1025.6696278989421
7.6499999999999995,7.6121761277750331,16.434642973861493,44331.489545048622,53495.681829591929,34.993398050491408,1511.2413802922192,1025.6769135138875
7.9499999999999993,7.9106834110097912,16.428877636262232,44331.345945754932,53502.95310311787,34.998215162766272,1511.2343604699963,1025.6832825893155
8.25,8.2091895623225941,16.4270808134567,44329.778504852839,53503.381887402087,34.998289359270323,1511.2339551665464,1025.6850825663687
8.5499999999999989,8.50769495536804,16.427659830141746,44334.329586232372,53508.126898801806,35.001686997872767,1511.2446068810993,1025.6888839151104
8.85,8.8061987336121828,16.418206387557081,44331.196244454935,53516.557223217875,35.007101513125164,1511.2270465969079,1025.6965702122195
9.1499999999999986,9.1047016213953249,16.407066300963848,44312.773563276336,53508.709408670242,35.000475564282716,1511.1904784125031,1025.6953937645183
9.45,9.403205627270685,16.4049738275316,44299.167342800669,53494.982906310426,34.990160413523988,1511.1772046452725,1025.6892768407781
9.75,9.7017101481228956,16.404407587786036,44300.961957474276,53497.881673040407,34.992127322068072,1511.1827228106808,1025.6922451327262
10.049999999999999,10.000213699496394,16.399328956080115,44298.374871945896,53501.319935573512,34.994181446893371,1511.1745992968279,1025.696329722789
10.35,10.298716938470058,16.399257041491509,44294.188025680887,53496.3562042768,34.990422956149473,1511.1750288269202,1025.6947824245253
10.649999999999999,10.597220323300226,16.387530149822524,44278.098805604634,53492.076774475638,34.986369648903555,1511.1396158913972,1025.6957177674015
10.95,10.895722835068652,16.378348785205908,44272.054070734019,53496.641807227817,34.988967332143183,1511.1196097745074,1025.7011727668441
11.25,11.194224942428011,16.372983517283313,44259.723320913508,53488.677342334129,34.982648928411358,1511.1009573937843,1025.698887386847
11.549999999999999,11.49272717709624,16.363445219492984,44247.835206764765,53486.641371343605,34.980386350114308,1511.0742530834184,1025.7006882675644
11.85,11.79122857606478,16.36109690417473,44249.2567344313,53491.396561541689,34.983589979871205,1511.0757615524963,1025.705021008529
