% Device,CC1831006
% File name,CC1831006_20190925_234039
% Cast time (UTC),2019-09-25 23:40:39
% Cast time (local),2019-09-26 09:40:39
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2499899
% Start longitude,150.2000781
% Start altitude,17.73699951171875
% Start GPS horizontal error(Meter),4.2709999084472656
% Start GPS vertical error(Meter),7.4439997673034668
% Start GPS number of satellites,8
% End latitude,-36.250752
% End longitude,150.2003396
% End altitude,13.795000076293945
% End GPS horizontal error(Meter),7.0669999122619629
% End GPS vertical error(Meter),10.006999969482422
% End GPS number of satellites,8
% Cast duration (Seconds),138.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.149241156754937,17.605889925629,46102.11328125,54102.981256492771,35.516586193719618,1515.2231392590234,1025.7663352114894
0.44999999999999996,0.44771721783665558,17.592374276250883,46094.289288194508,54110.964781195893,35.52154943519529,1515.1939679330917,1025.7747560815271
0.74999999999999989,0.74618908796888139,17.550083669841179,46082.504555648389,54150.89769648436,35.548322621778532,1515.1048247167946,1025.8069112480653
1.05,1.0446538675300832,17.465811520110027,45989.925970707591,54149.354886257963,35.542022737724174,1514.8537631110271,1025.8238850842233
1.35,1.3431182357605132,17.436325193987749,45926.763172187661,54112.55918395878,35.5130459009423,1514.7384418351112,1025.8101291350536
1.65,1.6415868017673,17.430123616374679,45894.263669935914,54082.170588143592,35.490192564652986,1514.6989677204442,1025.7954206769005
1.9500000000000002,1.9400571628197338,17.418404941690309,45880.43698940413,54080.813567215504,35.488369032866608,1514.6671808832793,1025.798180866338
2.25,2.2385259323921458,17.406909453746724,45875.649975649911,54089.829424715033,35.494190219423857,1514.6447784897566,1025.8067505504578
2.55,2.5369922497041544,17.399707678954595,45876.929702672882,54100.525939998675,35.501507494784136,1514.6367945845746,1025.8154277009594
2.85,2.8354573914048733,17.392521879640395,45864.887742310595,54095.4933897644,35.497251609266655,1514.6156298750177,1025.8152220092609
3.15,3.1339225496922771,17.389682146054497,45859.857978373584,54093.184540004957,35.495263804502862,1514.6099292807523,1025.815704154596
3.4499999999999997,3.4323872608864638,17.385194192639119,45856.315692545788,54094.733510162238,35.496014166771417,1514.6024733778104,1025.8186857714461
3.75,3.7308512327498704,17.381138535948747,45852.631294905237,54095.563355396742,35.496261526168794,1514.5957221231272,1025.8211767547689
4.05,4.0293146253979826,17.371747222637016,45840.695425536571,54093.468443338439,35.494031672003395,1514.5703239156653,1025.8230577626534
4.35,4.3277776415339728,17.366289986549159,45832.993821807715,54091.346960471637,35.492021631902269,1514.5568330803667,1025.824155374509
4.6499999999999995,4.626240641673677,17.366429872362595,45830.442293297659,54088.157099112555,35.4895669158054,1514.5594258498286,1025.8235581901288
4.9499999999999993,4.924703862010916,17.365049297546349,45825.907774277795,54084.567980110776,35.486725753630637,1514.5570692462852,1025.8230321986716
5.2499999999999991,5.223166320432262,17.362624872127366,45829.965746107679,54092.452821852479,35.492262346500731,1514.5611932640904,1025.8291861183152
5.55,5.5216280670323634,17.358380875847686,45820.97934505414,54087.26490202178,35.4880700289668,1514.5488012520575,1025.8283157636622
5.85,5.8200898524369533,17.35398513661136,45814.58368032219,54085.3281368315,35.486260224753622,1514.5386808499677,1025.8293098407621
6.1499999999999995,6.1185504662797845,17.347622835049965,45815.174029623755,54094.150937445054,35.4922455468729,1514.5316367226385,1025.8367597187787
6.4499999999999993,6.4170110719348861,17.33983085123074,45792.1150732982,54076.875311804775,35.478943301423676,1514.4982989254318,1025.82975658976
6.7499999999999991,6.7154712385338184,17.330126549833288,45792.5588613543,54089.7967874545,35.487737733111373,1514.484542555681,1025.8401683603597
7.0499999999999989,7.0139295194413229,17.326196711935136,45789.727120497962,54091.47369433524,35.488613769110735,1514.4788652368968,1025.8431096687887
7.35,7.3123867588664222,17.319275437414706,45785.287582427947,54095.075009187094,35.490721562161767,1514.4657158733612,1025.8477182888273
7.6499999999999995,7.6108422286562361,17.311858381711538,45785.172390666376,54104.4214811138,35.497024661552061,1514.4558883337197,1025.8556652647799
7.9499999999999993,7.9092971810597827,17.30360785490462,45766.003178820567,54092.316825306574,35.48749605076069,1514.4254777666515,1025.8516654643161
8.25,8.2077521883070439,17.298110544758973,45762.627744508434,54095.3569262667,35.489277178805736,1514.4161719842805,1025.8556787181051
8.5499999999999989,8.5062066181043754,17.292762267592632,45753.9622504291,54091.953087548332,35.486327174358088,1514.4018958237734,1025.8560255721459
8.85,8.8046604109017,17.28573577976147,45749.102493470738,54095.19504608796,35.488161777267635,1514.3881034151577,1025.8604482357509
9.1499999999999986,9.1031135922477464,17.280647024747907,45740.532235331026,54091.570794266656,35.485065159881579,1514.3744250004309,1025.8606194558797
9.45,9.4015666078368749,17.278718172300771,45738.077564577368,54091.135613641927,35.484509316300873,1514.3730407680343,1025.8619782078977
9.75,9.7000191163392984,17.275752741315031,45735.937100067415,54092.398283154434,35.485138186130108,1514.3699307898482,1025.8644959159126
10.049999999999999,9.9984716169181169,17.274443450302041,45729.191966106038,54086.095799067596,35.480305058754027,1514.3654945608589,1025.8624231499632
10.35,10.296924027601667,17.272428320522266,45729.199745800019,54088.683289102148,35.481966989489024,1514.3663895690893,1025.8655043796293
10.649999999999999,10.59537634236462,17.268262041609216,45718.598439959715,54081.474174350908,35.476290425128063,1514.3524958608605,1025.8634730300548
10.95,10.893827683978918,17.260481622845653,45719.731190394872,54092.771112290378,35.484000890346749,1514.3431695371621,1025.8725848838528
11.25,11.192278269122017,17.250946542588313,45699.540320300133,54081.084638228982,35.474698189346022,1514.3091577567238,1025.8690639255822
11.549999999999999,11.490728307353175,17.241336345962953,45696.0073346742,54089.206553998396,35.4799583159937,1514.2915755727859,1025.8767352121768
