% Device,CC1449004
% File name,CC1449004_20161028_012928
% Cast time (UTC),2016-10-28 01:29:28
% Cast time (local),2016-10-28 12:29:28
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1900268
% Start longitude,150.1799274
% Start altitude,14.779999732971191
% Start GPS horizontal error(Meter),1.9099999666213989
% Start GPS vertical error(Meter),3.059999942779541
% Start GPS number of satellites,7
% End latitude,-36.1900885
% End longitude,150.1798281
% End altitude,13.970000267028809
% End GPS horizontal error(Meter),2.3599998950958252
% End GPS vertical error(Meter),3.8399999141693115
% End GPS number of satellites,7
% Cast duration (Seconds),201
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14925602116886536,16.548751831054688,44517.4375,53572.532913884592,35.060352079618383,1511.5406289474113,1025.6686333807004
0.44999999999999996,0.44776944369586036,16.497125038332449,44390.017573587073,53485.654165899869,34.993098664242737,1511.3115291906768,1025.6303312650587
0.74999999999999989,0.74629038176536089,16.479751341137806,44359.836105520873,53471.675541997196,34.98156931589903,1511.2504508111738,1025.6268462086293
1.05,1.0448150459800711,16.468341922759912,44310.763568769282,53427.218830335376,34.948114928768973,1511.1822426448889,1025.6051184446865
1.35,1.3433456472908989,16.470984314461003,44284.955367195784,53392.698653349238,34.922890698931354,1511.1662220859141,1025.5864423075502
1.65,1.6418729329017217,16.46689417026786,44339.32982995885,53463.528818792693,34.97438077455692,1511.2180284001677,1025.6282917533029
1.9500000000000002,1.9403943409390281,16.470016660504516,44340.101410028074,53460.4335621801,34.972206434164079,1511.2299961404751,1025.6272180168739
2.25,2.2389151685301396,16.473920577805011,44351.531917075445,53469.181716100407,34.978761120342178,1511.2543853695318,1025.6326706364973
2.55,2.5374344313484007,16.466240938713852,44347.833603913939,53474.624899637056,34.982112742649782,1511.2398750947557,1025.638360652445
2.85,2.8359542685172929,16.462540861991314,44327.453197577437,53454.820032764059,34.967236680011396,1511.2164797140658,1025.6291144393417
3.15,3.1344741666730465,16.459633071199669,44335.326946383575,53468.06479237938,34.97662512491253,1511.2234223018238,1025.6383319862316
3.4499999999999997,3.4329932590698218,16.459172630131771,44328.047777045664,53459.879882924688,34.970480477814455,1511.2199266654029,1025.6350415487534
3.75,3.7315122522946713,16.455177840513365,44327.318485496849,53464.151879933073,34.9732221895369,1511.2159118264667,1025.6394038505789
4.05,4.030030563082251,16.454148161519754,44325.181926098085,53462.902860036811,34.972119964489345,1511.2164890400209,1025.6401213136837
4.35,4.3285486432961218,16.450883083791794,44320.854940469115,53461.894709065367,34.971042914083192,1511.210296124754,1025.6413786468679
4.6499999999999995,4.6270670237474842,16.451095259519477,44315.005936263173,53454.565746469612,34.965571065541596,1511.2096199620521,1025.6384486271427
4.9499999999999993,4.9255850869888542,16.447871023464138,44316.981612242329,53461.107311342908,34.970026996121057,1511.2099198003655,1025.6439487766129
5.2499999999999991,5.2241018504494914,16.445244905262879,44317.284273012134,53464.8599306317,34.972480372675165,1511.2097331641055,1025.6477705567759
5.55,5.5226183812225065,16.443765513961811,44310.793359666779,53458.937442278388,34.967924254451027,1511.2049649599853,1025.6459381107522
5.85,5.8211339984770074,16.441072068788237,44317.893849248809,53470.978954990984,34.976444602288609,1511.2115573942551,1025.6544383595965
6.1499999999999995,6.1196498358517708,16.441701804030544,44302.750833196376,53451.896163308105,34.962391573586473,1511.2022719111892,1025.6448159314095
6.4499999999999993,6.4181656493511721,16.437317290429625,44310.061922762921,53466.373814934181,34.972581384140284,1511.2056405852334,1025.6549928287025
6.7499999999999991,6.7166799121335012,16.434046591468977,44305.15786877858,53464.676411669563,34.970998515187723,1511.1988433881888,1025.6558623305025
7.0499999999999989,7.0151940647259483,16.427811982521703,44295.42721457452,53460.97838001034,34.967748937294814,1511.1811058112426,1025.6561404250635
7.35,7.3137068961941765,16.424622531489213,44302.879062309083,53474.089025955451,34.977017790092731,1511.187048152339,1025.665331229834
7.6499999999999995,7.6122188754036086,16.417453053322678,44287.160706141723,53464.370019475187,34.969293836030488,1511.161307539657,1025.6623873579913
7.9499999999999993,7.9107301180750529,16.411547136070649,44289.814925419079,53475.199537813663,34.976706338051159,1511.1568398077764,1025.6707830463704
8.25,8.2092408272609738,16.407130835095025,44275.721841107879,53463.885263430944,34.968000875720747,1511.1383444780588,1025.6664437887055
8.5499999999999989,8.5077524830621645,16.397781977440911,44258.822251277728,53455.547781999405,34.961139748192288,1511.1069472448346,1025.6646684145046
8.85,8.806263602597129,16.384784815807482,44248.2764932839,53459.594740217981,34.963098968957638,1511.0745848842312,1025.6705193585822
9.1499999999999986,9.1047722280798933,16.3722404514483,44246.902024703188,53474.142978343654,34.97277810814942,1511.0524824804875,1025.6821978552193
9.45,9.4032785875959846,16.355782259397191,44229.440403373788,53474.31240201438,34.971656636354176,1511.0059930399623,1025.6864815561316
9.75,9.7017841796957871,16.325102691596193,44188.775710484231,53464.810529642542,34.962472199725937,1510.9067980583548,1025.6878620368484
10.049999999999999,10.000290096651463,16.305634374382709,44156.310880280806,53450.711445393092,34.950688857377045,1510.8387649127139,1025.6846395118066
10.35,10.298796117369031,16.286758750538581,44133.635294858941,53447.687140472393,34.947052660000466,1510.7818993676356,1025.6875393761341
10.649999999999999,10.597299982369208,16.281761403639418,44143.225356556541,53465.772602262143,34.959829986903706,1510.7863376290986,1025.6998444683636
10.95,10.895801833142437,16.278489160673566,44139.887622434493,53465.9680137797,34.959628367886573,1510.7810835295,1025.7017720425251
11.25,11.194302782398708,16.277968229192116,44144.215905882607,53471.885608293407,34.963806837665352,1510.7892853770754,1025.7064304254757
11.549999999999999,11.492804066688857,16.275580470017736,44129.591833716164,53457.263751592254,34.952818045073016,1510.7742969199067,1025.6998599881067
11.85,11.79130534404311,16.2745548270302,44136.695216670822,53467.197164978556,34.9599014848578,1510.7843054222967,1025.7068685031713
12.149999999999999,12.089805384404631,16.271802304710963,44133.983916957426,53467.478341647024,34.959798431287794,1510.7807512846628,1025.7087514692173
12.45,12.388304915168662,16.272600245174445,44136.182029851407,53469.107552790752,34.960928523079751,1510.7894691664289,1025.7107610863086
12.75,12.686804078708288,16.273168236664205,44136.453640343723,53468.700763727626,34.960552040159079,1510.7957473376371,1025.7116656095088
13.049999999999999,12.985302602760285,16.267956965686949,44133.4007474985,53471.753864861879,34.962307709458564,1510.7868210835654,1025.7155463673321
13.35,13.283800307975902,16.268380745127985,44135.287922484371,53473.4912366229,34.963491042889252,1510.7944570419647,1025.71768347827
13.649999999999999,13.582297653630056,16.268584620856132,44134.811030386452,53472.6492753059,34.962770705489326,1510.7992260431661,1025.7184078768873
13.95,13.880794599918609,16.267172859786758,44134.6573169303,53474.292347196133,34.963757583028865,1510.8010252961644,1025.720818555656
14.249999999999998,14.17929163179852,16.262611411090184,44122.9543041288,53466.022623412828,34.9572684035913,1510.7845767122881,1025.7182100543305
14.549999999999999,14.477788831893717,16.261080801212479,44121.8101586757,53466.619513974474,34.957481006581659,1510.7851191335321,1025.7200528920068
14.85,14.776285291583735,16.259944524311489,44123.819616200853,53470.527075238664,34.960144702571959,1510.7896930862198,1025.7236889633061
