% Device,CC1831006
% File name,CC1831006_20191001_012713
% Cast time (UTC),2019-10-01 01:27:13
% Cast time (local),2019-10-01 11:27:13
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3999786
% Start longitude,150.0800238
% Start altitude,13.994999885559082
% Start GPS horizontal error(Meter),4.3039999008178711
% Start GPS vertical error(Meter),4.2630000114440918
% Start GPS number of satellites,11
% End latitude,-36.4005546
% End longitude,150.0790149
% End altitude,13.423000335693359
% End GPS horizontal error(Meter),5.4180002212524414
% End GPS vertical error(Meter),5.0859999656677246
% End GPS number of satellites,10
% Cast duration (Seconds),138.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921111910777993,16.637323195582056,45063.746480808368,54114.605625740463,35.464037009258043,1512.273043423251,1025.9580720756485
0.44999999999999996,0.44762775599924515,16.627746585507612,45065.506856028391,54129.169307134209,35.473970433688081,1512.260501008976,1025.9692818172239
0.74999999999999989,0.74604364293282288,16.626520412383623,45066.8972469003,54132.433843177037,35.476166952108557,1512.2642995071183,1025.9725814437181
1.05,1.04445875502196,16.622429133745356,45063.111422850961,54133.206976038884,35.476340390453245,1512.257110293479,1025.9750002600645
1.35,1.3428737090556373,16.619386917274269,45055.789657273213,54128.36780468365,35.472462397619616,1512.2484321707254,1025.9740587795886
1.65,1.6412881325851771,16.612714933569936,45052.289885619204,54132.841317299491,35.475179084525237,1512.2363618370864,1025.9790386272371
1.9500000000000002,1.9397023050564517,16.620346688930287,45056.575956015324,54128.0642047114,35.472066939760495,1512.260836982111,1025.9761756190212
2.25,2.2381168987241793,16.627650217587004,45065.168047382373,54128.88766460216,35.473045541897562,1512.2890200700706,1025.9765329303261
2.55,2.5365319733923597,16.623217857055188,45052.523931169555,54119.462947208311,35.465706238828247,1512.2721602915958,1025.9732587164417
2.85,2.8349463062431028,16.616931070155371,45055.129275054758,54130.768555595168,35.4734668752315,1512.2670567883622,1025.982024343811
3.15,3.1333594961244287,16.616757928513724,45052.317364214534,54127.615420694427,35.47102079328635,1512.2686990714922,1025.981508498699
3.4499999999999997,3.4317727345130837,16.61749279603556,45052.33934116672,54126.686057188868,35.470269235109122,1512.27503561797,1025.9820813216045
3.75,3.7301853131836245,16.616236422149118,45055.243779585129,54131.809665044209,35.473828800277815,1512.280309425463,1025.9864354198621
4.05,4.0285965338205267,16.616107359356182,45061.178270041906,54139.107582717246,35.479061416295345,1512.2909159527867,1025.9918100972475
4.35,4.3270074726032881,16.6152256387894,45053.67654938894,54131.241460090241,35.473106040125032,1512.2863797155544,1025.9887640612578
4.6499999999999995,4.6254185886705725,16.61441864844825,45054.0379981269,54132.725460778376,35.47402284172415,1512.2899728460945,1025.9909815519616
4.9499999999999993,4.9238300135185735,16.617070825289595,45049.983622731757,54124.40463656572,35.467972305072706,1512.2960127646109,1025.9870313123456
5.2499999999999991,5.2222422677503584,16.620517471194379,45050.820087945474,54120.927399719636,35.465532595704687,1512.3086070744164,1025.9856689696005
5.55,5.5206544081646038,16.617777105313323,45049.035249920809,54122.346726886353,35.4662714864585,1512.306150142887,1025.9882044801548
5.85,5.8190657137437531,16.615441816512838,45049.361816897952,54125.776214903177,35.468513910527236,1512.3066466799544,1025.991800087425
6.1499999999999995,6.1174757607894978,16.613841470787268,45053.41572353099,54132.728596034918,35.473393176435458,1512.3123979005927,1025.9972491514689
6.4499999999999993,6.4158845056346179,16.60581693752038,45046.488013283422,54134.843789907929,35.474285593119518,1512.2941352032797,1026.0011450958996
6.7499999999999991,6.7142929777327431,16.600719149267185,45035.373395582996,54128.11883610949,35.468883344887281,1512.2774808030081,1025.9995152062445
7.0499999999999989,7.0127014256458811,16.605693418560605,45043.508976196012,54131.424421953954,35.471528833225236,1512.3005485866024,1026.0017019289633
7.35,7.31110945904193,16.598596533682993,45033.648025461596,54128.806952654268,35.469007797535838,1512.2811604756093,1026.0027561508155
7.6499999999999995,7.6095172348751987,16.598520066761541,45033.36095120808,54128.561399460792,35.468703682577171,1512.2855581523086,1026.0038635851056
7.9499999999999993,7.90792430423608,16.597086642601873,45035.710960624951,54133.25138316465,35.471932212704914,1512.2899140965583,1026.0080047615436
8.25,8.2063307621181867,16.595279160474742,45032.119938025862,54131.28706780856,35.470248636717436,1512.2874880466713,1026.0084589734063
