% Device,CC1831006
% File name,CC1831006_20190930_224016
% Cast time (UTC),2019-09-30 22:40:16
% Cast time (local),2019-10-01 08:40:16
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300184
% Start longitude,150.1699652
% Start altitude,13.229000091552734
% Start GPS horizontal error(Meter),3.9619998931884766
% Start GPS vertical error(Meter),6.1329998970031738
% Start GPS number of satellites,10
% End latitude,-36.4308772
% End longitude,150.1707916
% End altitude,6.7369999885559082
% End GPS horizontal error(Meter),7.4549999237060547
% End GPS vertical error(Meter),15.598999977111816
% End GPS number of satellites,10
% Cast duration (Seconds),244.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921992771699322,16.846059597411404,45252.80254610593,54070.566000084349,35.445524005600049,1512.880876913053,1025.8945450621484
0.44999999999999996,0.44765597491505982,16.844140606449951,45248.9088666222,54068.39310214849,35.44368419101238,1512.8779773431104,1025.8949092452476
0.74999999999999989,0.74609280949423007,16.842905089839615,45249.970134292555,54071.257764174996,35.445590365795624,1512.88143183743,1025.897988645145
1.05,1.0445291268682249,16.840554268342711,45246.2355632881,54069.832910318524,35.444271874507976,1512.8778319559849,1025.8988555886631
1.35,1.3429649076874928,16.837387190651008,45244.870117266575,54072.294131428222,35.445755166897058,1512.8749937680595,1025.9020680422493
1.65,1.6414011656302696,16.838255106687448,45235.17464837811,54059.585579069353,35.436356847994396,1512.8717949614147,1025.8959658005997
1.9500000000000002,1.9398375376832515,16.833698658732633,45235.6232242855,54066.009789505813,35.440660757162085,1512.8680163724002,1025.9016740118125
2.25,2.2382734453801256,16.834388689864138,45231.583177775392,54060.28938667669,35.436385268935517,1512.8701633887613,1025.899548801774
2.55,2.5367092880017426,16.828494715923732,45226.145778413877,54061.407284155379,35.436702799133549,1512.8577849903609,1025.9025119123637
2.85,2.8351443555198568,16.82826700699361,45228.096593501483,54064.033522999445,35.438499479260329,1512.864143059121,1025.9052682791908
3.15,3.1335786322855097,16.825475421939981,45227.03167955012,54066.3689094922,35.4399144517808,1512.862352447378,1025.9083390112978
3.4499999999999997,3.4320125640796806,16.828549589550274,45228.923042094619,54064.65618089927,35.43873972139788,1512.8752291553162,1025.9080305372263
3.75,3.7304468744620962,16.830497827654092,45226.920016282515,54059.743924901435,35.435140548782485,1512.8819362837915,1025.9061266169626
4.05,4.0288818256924381,16.8315028190062,45223.327872569149,54054.151566390618,35.430979992212812,1512.8851624467036,1025.9040150516194
4.35,4.3273164782481119,16.83117334041922,45227.808224002292,54059.932596130508,35.43508772400952,1512.8938675075335,1025.9085705745201
4.6499999999999995,4.6257504695324281,16.831680788898883,45227.236489499141,54058.593435123643,35.434019282370294,1512.8991471661996,1025.9089519422591
4.9499999999999993,4.9241843244628907,16.831957468373382,45227.189377391187,54058.179576684568,35.433615527077642,1512.9044959282455,1025.9098985377773
5.2499999999999991,5.2226176556858892,16.829403857085445,45226.40914868781,54060.547101279029,35.435069760016034,1512.9034665602489,1025.912943079901
5.55,5.5210501656595161,16.826728068176497,45225.38547998506,54062.781824900136,35.436418332372938,1512.9019479781962,1025.9159353855118
5.85,5.8194822753913176,16.826101415421135,45222.930821589616,54060.657449795312,35.434698720141611,1512.9030694176361,1025.9160853727051
6.1499999999999995,6.1179137718223613,16.824091066940341,45224.982309233914,54065.70848945692,35.438159844459555,1512.9059768681184,1025.9205425634079
6.4499999999999993,6.4163442815876079,16.822567249152211,45225.114730565518,54067.836703021,35.439505551041421,1512.907918848078,1025.9232595995804
6.7499999999999991,6.7147748205734548,16.82282052639356,45219.886252168631,54061.258522283606,35.434571638911891,1512.9079964274395,1025.9207321521612
7.0499999999999989,7.01320492629682,16.821139423800592,45224.518615516514,54068.969949894577,35.440008698777092,1512.9141622826148,1025.9266289825196
7.35,7.3116342198715572,16.821058790193629,45222.698304791811,54066.897889486019,35.438363306490416,1512.9170109097795,1025.926706543298
7.6499999999999995,7.6100635278327156,16.822579379253913,45223.254531297338,54065.597103905951,35.437389619796214,1512.9254469689495,1025.9269205621858
7.9499999999999993,7.9084925688040677,16.821520849622921,45222.973997574758,54066.6301450184,35.437961238164092,1512.9278995464267,1025.9289327298598
8.25,8.206920806635468,16.819505581584387,45224.19305584253,54070.693121438322,35.440695962771848,1512.9299576136555,1025.9328330802421
8.5499999999999989,8.5053486879002129,16.820772751721332,45222.519392842732,54067.053783674273,35.437987678856523,1512.9356400951081,1025.9317748142066
8.85,8.8037768677675334,16.822115434269186,45221.621007421621,54064.243926751333,35.43589374099426,1512.9422549808862,1025.9311705097273
9.1499999999999986,9.1022045816821713,16.82136469384405,45224.999366988923,54069.253476137616,35.43940684445181,1512.949010351836,1025.9353690080204
9.45,9.4006312616454419,16.818931898857468,45224.763062239545,54072.116394100354,35.441232491392007,1512.9487687164119,1025.9386700480679
9.75,9.69905784631358,16.817345665158655,45217.440560581032,54065.412140990171,35.43608531078192,1512.9430676846844,1025.9364147131089
10.049999999999999,9.9974846766413012,16.816525413575349,45215.919303570707,54064.653694173,35.435356432424705,1512.9447434509248,1025.9373714715598
10.35,10.295911188488791,16.815351073200159,45214.90554376728,54064.959857225651,35.435386366261831,1512.9462251063685,1025.9389949617712
10.649999999999999,10.59433686756862,16.812216954152156,45215.48362975748,54069.70369370401,35.438547445889363,1512.9454054834866,1025.9434878083634
10.95,10.892761513654476,16.811397059571217,45216.991424996886,54072.567056983906,35.440479166636543,1512.9501367702196,1025.9464880219614
11.25,11.191185894479952,16.812726729436942,45215.806699890796,54069.43081286543,35.438144805141235,1512.956437229614,1025.9457021604026
11.549999999999999,11.489610604626376,16.813937208538821,45214.012204624734,54065.719737331485,35.435380352515111,1512.9618852237306,1025.944614186194
11.85,11.788035094875847,16.813544407927257,45216.085589963055,54068.70695873216,35.437431133980823,1512.968038221117,1025.9476046114464
12.149999999999999,12.086458985239441,16.811624593759877,45213.913331521835,54068.591893783683,35.437102554178551,1512.9668649947362,1025.9491293507679
12.45,12.384882316470211,16.809776654793779,45213.59566684271,54070.60176397601,35.438339637140025,1512.9677053950304,1025.9518395893008
12.75,12.683305063526186,16.810113578746439,45214.742658025716,54071.537706859963,35.43893150493146,1512.974378879238,1025.9535365242064
13.049999999999999,12.981727659291709,16.811852065528193,45214.883175767129,54069.457512795234,35.437399906004224,1512.9828312584766,1025.953270328966
13.35,13.280150189952577,16.810383893635951,45212.70111011363,54068.746683997269,35.436663346353853,1512.982548220697,1025.9543746656655
13.649999999999999,13.578571956018246,16.807674699620421,45213.930881471955,54073.721160438588,35.440021476901869,1512.9832322476782,1025.9589180885469
13.95,13.87699268793873,16.806821065059612,45215.329870795205,54076.498426454484,35.441887617049524,1512.9877864391224,1025.9618758468575
14.249999999999998,14.175413727538993,16.806233706474991,45205.76758618337,54065.821742729546,35.433888197698508,1512.981813905712,1025.9571930001946
14.549999999999999,14.473835086709949,16.804918190065877,45206.418512846161,54068.301613838092,35.4355054167228,1512.9846921633343,1025.9600689872766
14.85,14.772255602113335,16.802951555441105,45206.837746814417,54071.346716820837,35.43749493021636,1512.9860382780678,1025.9633851837191
15.149999999999999,15.070674786311137,16.798976287876208,45208.843907432412,54078.8889135369,35.442655482251745,1512.9849800373095,1025.9696128458822
15.45,15.369092933411745,16.794252700323391,45202.5240024862,54077.44017652508,35.441161968938331,1512.9740271961982,1025.9709067844606
15.749999999999998,15.667511014199647,16.794503901777013,45200.37736047223,54074.547058507378,35.4389354970713,1512.9772066260246,1025.9704593080905
16.05,15.965929060122535,16.78641612591418,45189.17240150756,54071.6057885174,35.436123475689726,1512.954609040152,1025.9715370108979
16.35,16.264346757638251,16.783241445832694,45185.570544698043,54071.403966200291,35.435647724260726,1512.9494837664379,1025.9732454782259
16.650000000000002,16.562763735855683,16.7775934255171,45181.455800991513,54073.789436367326,35.436908818603392,1512.9389040359945,1025.9768734841118
16.95,16.861179829882751,16.768174351196734,45171.061803078788,54073.54104499489,35.435985430085111,1512.9144538461271,1025.9797157955275
17.25,17.159595072074108,16.753021032422495,45153.726840007519,54072.406886371493,35.434030494056294,1512.8715324690468,1025.9831213664302
17.55,17.458008541492656,16.731054519189946,45135.697513958767,54079.267866575479,35.437492413325494,1512.8142740646733,1025.9922963663087
17.85,17.756419630868315,16.707603389121843,45113.305596499355,54082.8313432483,35.438428717028586,1512.7495972940803,1025.9998778687436
18.150000000000002,18.0548270547376,16.656337971614889,45068.674408740291,54095.819031728868,35.444414286110188,1512.6066823619376,1026.0178928362927
18.45,18.353229653293941,16.603554514407765,45018.4008909603,54104.031994874305,35.446765588853992,1512.4547926293867,1026.0334505326505
18.75,18.65163087999737,16.567126967597051,44958.900661693071,54079.875061776605,35.426440133715566,1512.3261319485746,1026.027717252849
19.05,18.950032851493962,16.52905198754025,44907.158498864417,54067.160637735826,35.41439387148062,1512.2018860259866,1026.0287191895823
19.35,19.248431869246943,16.457811498174443,44838.26898167895,54076.98496537059,35.416596521811456,1511.9932369710277,1026.0484205725431
