% Device,CC1449004
% File name,CC1449004_20161027_210818
% Cast time (UTC),2016-10-27 21:08:18
% Cast time (local),2016-10-28 08:08:18
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3099169
% Start longitude,150.2301138
% Start altitude,12.449999809265137
% Start GPS horizontal error(Meter),1.9299999475479126
% Start GPS vertical error(Meter),2.8499999046325684
% Start GPS number of satellites,6
% End latitude,-36.3095611
% End longitude,150.230985
% End altitude,4.0100002288818359
% End GPS horizontal error(Meter),2.9800000190734863
% End GPS vertical error(Meter),3.9500000476837158
% End GPS number of satellites,5
% Cast duration (Seconds),178.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14924296521514119,16.164341688071083,44119.07421875,53588.946658091656,35.045963623514574,1510.3522809880558,1025.746787327588
0.44999999999999996,0.44772657250861553,16.167112943350094,44108.764956840911,53572.817964595692,35.034229382306762,1510.352205536788,1025.7384501563793
0.74999999999999989,0.74621185749843821,16.166946442246175,44114.2802294561,53579.733307818671,35.039162835456374,1510.3623642542959,1025.7436088548827
1.05,1.0446956874481528,16.165276292405473,44117.904044920368,53586.308678632166,35.043741497996656,1510.367507143309,1025.7488410756116
1.35,1.3431776162038402,16.1572362984518,44117.434735753683,53596.206528344126,35.050304060390147,1510.3554228069788,1025.75706635685
1.65,1.6416580335804765,16.155874885145916,44117.551897779209,53598.121800227149,35.051491777271181,1510.3575975708129,1025.7596194263906
1.9500000000000002,1.940136928579834,16.149788917148232,44119.788460994307,53608.766438420775,35.058738334099168,1510.3522863779349,1025.7679204710362
2.25,2.2386140475698317,16.146722167093063,44120.1856464917,53613.244655702678,35.0616822289661,1510.3512608301987,1025.7722168949138
2.55,2.5370909770617462,16.147450864274205,44115.546274161032,53606.657699983843,35.056791325168071,1510.3528248589553,1025.7696134016521
2.85,2.8355678183147446,16.145477077896548,44116.379466151986,53610.241755893279,35.059157574433854,1510.3544819985539,1025.7732138452443
3.15,3.134044409696839,16.1451609280566,44111.974616924374,53605.300868861981,35.055398302687927,1510.3541496526757,1025.7717212997527
3.4499999999999997,3.4325210789426528,16.145024709075823,44111.958904528452,53605.459246204045,35.05538584740458,1510.3586933837021,1025.7730691079387
3.75,3.7309971590237287,16.142937788424096,44111.899222853004,53608.105781965154,35.057057474367539,1510.3592015808461,1025.7761613078412
4.05,4.029472632488595,16.139839785777447,44108.12250661297,53607.552601434414,35.056314464114863,1510.3538229064591,1025.7776290773993
4.35,4.32794713155905,16.137875394665269,44111.918472236444,53614.726148396141,35.061309584347356,1510.3585421673545,1025.7832492247396
4.6499999999999995,4.6264214230672938,16.133879522524833,44099.249431010416,53604.534683948004,35.053445142083561,1510.3421890422512,1025.779446193581
