% Device,CC1831006
% File name,CC1831006_20180826_005557
% Cast time (UTC),2018-08-26 00:55:57
% Cast time (local),2018-08-26 10:55:57
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700593
% Start longitude,150.180085
% Start altitude,12.253000259399414
% Start GPS horizontal error(Meter),4.9279999732971191
% Start GPS vertical error(Meter),8.3489999771118164
% Start GPS number of satellites,13
% End latitude,-36.3701862
% End longitude,150.1803642
% End altitude,16.143999099731445
% End GPS horizontal error(Meter),3.9260001182556152
% End GPS vertical error(Meter),4.9809999465942383
% End GPS number of satellites,14
% Cast duration (Seconds),183.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915048001554865,15.18226146183755,43730.078125,54414.655290782888,35.576055614792075,1507.9217840913018,1026.3773302949969
0.44999999999999996,0.44744743968953532,15.178557268250454,43728.560649753839,54417.7835428509,35.577920539084275,1507.9173026719413,1026.3809215696754
0.74999999999999989,0.74574484706324273,15.179449409779311,43730.194833950423,54418.608861408255,35.57847412924378,1507.9257164174319,1026.382479530919
1.05,1.0440420947574496,15.179007248635244,43727.758774686212,54416.176218703746,35.576533589068831,1507.9270399419147,1026.3824111020037
1.35,1.3423393899793998,15.177979884799369,43724.838370028716,54413.933322928511,35.574684268539983,1507.9266333427972,1026.3825431496271
1.65,1.6406366509659034,15.181492462919511,43728.405134564237,54413.614893620375,35.574614166143895,1507.9425432676544,1026.3830373808908
1.9500000000000002,1.9389333209798394,15.175395063223132,43724.269490774714,54416.726235008762,35.576271344186004,1507.9303097744928,1026.3870006821439
2.25,2.2372283804686171,15.161548833382961,43714.991149115289,54423.93585276603,35.580295279177079,1507.8965063891624,1026.3945111713476
2.55,2.5355215415505574,15.152780063195973,43710.161848453892,54429.807574542785,35.583753172500842,1507.8779728097227,1026.4004557052811
2.85,2.833812394076578,15.14490897119906,43712.754334814032,54443.70837429801,35.593161817663542,1507.8691823181157,1026.4107890105854
