% Device,CC1449004
% File name,CC1449004_20170821_013446
% Cast time (UTC),2017-08-21 01:34:46
% Cast time (local),2017-08-21 11:34:46
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700794
% Start longitude,150.2202737
% Start altitude,16.860000610351562
% Start GPS horizontal error(Meter),3.2100000381469727
% Start GPS vertical error(Meter),3.9200000762939453
% Start GPS number of satellites,6
% End latitude,-36.372153
% End longitude,150.2206532
% End altitude,10.039999961853027
% End GPS horizontal error(Meter),3.4300000667572021
% End GPS vertical error(Meter),2.9600000381469727
% End GPS number of satellites,6
% Cast duration (Seconds),313.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14917762955405861,16.288987190940848,44936.7811628,54417.393377790955,35.66235914425318,1511.4442827888613,1026.192022815108
0.44999999999999996,0.44752847609227281,16.292842691997574,44936.505919396361,54411.979158926879,35.658535782475106,1511.4566000598916,1026.189509897215
0.74999999999999989,0.74588127186116226,16.29447826843629,44937.364830700441,54410.86401259683,35.657712550648021,1511.4656118468447,1026.1898206750329
1.05,1.0442336010141684,16.292816992260367,44938.1329309332,54413.983114007555,35.659765517810591,1511.4678939898756,1026.1931103778088
1.35,1.3425852865209516,16.291460730968694,44936.737711665832,54414.080921534427,35.659620964673614,1511.4685710045853,1026.1946389604848
1.65,1.64093639548438,16.28768099004775,44933.974272354084,54415.715771473413,35.660433296093387,1511.4629652489218,1026.1974670834602
1.9500000000000002,1.9392872232279208,16.285537166150231,44928.547766206153,54411.969481461419,35.6574093354878,1511.457920016692,1026.1969641107821
2.25,2.237638465398248,16.286340781051678,44924.969502842207,54406.576912551755,35.653385588766255,1511.4607054300689,1026.1950068120793
2.55,2.5359891985287093,16.286235396482251,44931.577331393761,54414.718246776873,35.6592374600017,1511.4721106989653,1026.2008564776586
2.85,2.8343388186251448,16.285441705214172,44931.918807819893,54416.177897092944,35.660132988927245,1511.4757013299216,1026.2030541355805
