% Device,CC1831006
% File name,CC1831006_20180824_060445
% Cast time (UTC),2018-08-24 06:04:45
% Cast time (local),2018-08-24 16:04:45
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.190068
% Start longitude,150.1400224
% Start altitude,13.272000312805176
% Start GPS horizontal error(Meter),3.7820000648498535
% Start GPS vertical error(Meter),5.4060001373291016
% Start GPS number of satellites,13
% End latitude,-36.1906527
% End longitude,150.1395469
% End altitude,13.270999908447266
% End GPS horizontal error(Meter),2.184999942779541
% End GPS vertical error(Meter),3.125999927520752
% End GPS number of satellites,13
% Cast duration (Seconds),98.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915622311518542,15.392711061217746,43974.881714070827,54434.179532322145,35.607294771171411,1508.6165737824858,1026.3543987542678
0.44999999999999996,0.44746538892490267,15.399370768597489,43977.14114444024,54428.002599762964,35.603175372775944,1508.6375357993275,1026.351057998234
0.74999999999999989,0.74577592035401885,15.409146658548803,43992.356484907294,54433.661834826751,35.60797483098245,1508.6785770921179,1026.3538906620704
1.05,1.0440859275093672,15.411191858996173,43994.963866634047,54434.1330245127,35.608359506398948,1508.6903738959275,1026.3550562543758
1.35,1.3423957791974785,15.40759931675013,43988.8687140641,54431.430545082425,35.605971677762973,1508.681366468212,1026.3553511311372
1.65,1.6407047196920597,15.399469148436765,43985.461772227551,54438.16799994951,35.610139868577569,1508.6658208782778,1026.361717004826
1.9500000000000002,1.9390113288727151,15.379041487582175,43971.090058095258,54447.912132359248,35.6155312623188,1508.6133152716247,1026.3717841163284
2.25,2.2373169502272461,15.367256588290051,43949.633004779775,54437.230467538036,35.606643329273105,1508.5711672630018,1026.3689051662266
2.55,2.5356215798140562,15.361207437365669,43954.307566244388,54451.180176478432,35.616257393574713,1508.5684252258022,1026.378999539872
2.85,2.8339262866065882,15.373095554038388,43953.619249970048,54434.294233320827,35.604711984301005,1508.5970942334211,1026.3687645731648
