% Device,CC1831006
% File name,CC1831006_20180823_043405
% Cast time (UTC),2018-08-23 04:34:05
% Cast time (local),2018-08-23 14:34:05
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.369936
% Start longitude,150.2199739
% Start altitude,11.086000442504883
% Start GPS horizontal error(Meter),2.9149999618530273
% Start GPS vertical error(Meter),4.4800000190734863
% Start GPS number of satellites,11
% End latitude,-36.3704965
% End longitude,150.2194936
% End altitude,12.121000289916992
% End GPS horizontal error(Meter),3.5490000247955322
% End GPS vertical error(Meter),5.1110000610351562
% End GPS number of satellites,11
% Cast duration (Seconds),162.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14915877897824167,15.531369628994977,44108.955562701223,54413.354355470568,35.6029576854954,1509.0433960598698,1026.3198583306203
0.44999999999999996,0.44747325569318369,15.531730978123509,44106.987248005047,54410.441132912922,35.600728375316322,1509.0469041243935,1026.3193871102208
0.74999999999999989,0.74578866914692055,15.532329354898677,44108.164326539933,54411.0898985492,35.601128210113281,1509.0542007105964,1026.3208879958675
1.05,1.0441034934415867,15.5298594498218,44107.344724651826,54413.394622376072,35.602502113542215,1509.0530885721792,1026.3238316411544
1.35,1.3424179243247159,15.525330915744625,44099.791633524204,54410.156113482655,35.599652428001313,1509.0406723456035,1026.3239856362652
1.65,1.6407309885432924,15.513372105457522,44096.005517739482,54421.544327335,35.606940914731823,1509.0169134821874,1026.3336261397758
1.9500000000000002,1.9390415495551912,15.483847610300368,44066.553870391712,54424.8588901167,35.6069316770111,1508.9300058929107,1026.3416006621897
2.25,2.2373477005065037,15.415931235288319,44007.49105714199,54443.247640323796,35.614922637400213,1508.7326646241163,1026.3643630345468
2.55,2.5356506778211219,15.374680895441305,43950.421305016913,54428.1964962593,35.600493964641736,1508.5921696786802,1026.3638297103817
2.85,2.83395710372777,15.360899229445103,43897.839371099559,54381.641897455665,35.565170584179718,1508.513052401109,1026.341023307994
3.15,3.13226709223869,15.33317072518766,43857.599469808156,54369.144157589777,35.553680919740863,1508.4180332234619,1026.3397054943109
3.4499999999999997,3.43057357738263,15.30265596088389,43852.464228144119,54403.938379030813,35.576594775487351,1508.3542380767676,1026.3655213133645
3.75,3.7288749436322273,15.27927241720354,43833.856676828662,54412.423619284316,35.580804659310381,1508.2909444832931,1026.3753205350174
4.05,4.0271733301936994,15.247268205188735,43805.744628919172,54420.767647618472,35.584207660815395,1508.1996707449109,1026.386416692922
4.35,4.3254690792145087,15.233121987849705,43795.96275092935,54427.745831103552,35.588048604604566,1508.1647933764448,1026.3938617345955
