% Device,CC1831006
% File name,CC1831006_20180823_030249
% Cast time (UTC),2018-08-23 03:02:49
% Cast time (local),2018-08-23 13:02:49
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3999909
% Start longitude,150.1199364
% Start altitude,13.770000457763672
% Start GPS horizontal error(Meter),3.8789999485015869
% Start GPS vertical error(Meter),6.4089999198913574
% Start GPS number of satellites,10
% End latitude,-36.4004077
% End longitude,150.1188381
% End altitude,16.216999053955078
% End GPS horizontal error(Meter),5.1119999885559082
% End GPS vertical error(Meter),9.72700023651123
% End GPS number of satellites,9
% Cast duration (Seconds),201.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916878028422875,15.937899377535588,44548.4445257811,54409.783114356345,35.631289532021533,1510.3334118854018,1026.2491967921578
0.44999999999999996,0.44750158076613422,15.914152525818707,44523.406750727743,54410.764982399953,35.630123912014817,1510.2639691246209,1026.2550691798592
0.74999999999999989,0.74583484881450846,15.911381632122595,44518.090519858517,54407.952926361235,35.627733131246174,1510.257648555581,1026.2551897549404
1.05,1.0441677786018704,15.901715686717697,44507.144807911041,54407.430178245748,35.62650819061831,1510.2314481696294,1026.2577870252787
1.35,1.3424996947880183,15.898514947691997,44507.984854515489,54412.715121123467,35.630025702802484,1510.2306373867302,1026.2625539201717
1.65,1.6408272936894512,15.84530297688524,44471.754355428646,54439.25141232965,35.645388867625307,1510.0894316400966,1026.2878811889029
1.9500000000000002,1.9391518391941038,15.827723340085157,44440.81686944799,54424.80407156999,35.633346417519739,1510.0262460559588,1026.2839523686146
2.25,2.237478158429802,15.837455237123798,44440.624727484079,54411.598946896149,35.624270369211551,1510.0507305341869,1026.2760680999763
2.55,2.5358046036897113,15.828251492245862,44437.268076849054,54419.754033905447,35.629438663056696,1510.0332989662393,1026.283475931074
2.85,2.8341327825723575,15.825002382835409,44403.75793922061,54383.043903862534,35.602145773877254,1509.996648717741,1026.2645312323336
3.15,3.1324626877415112,15.803943724404524,44384.669504105128,54387.720221218471,35.603867440010752,1509.9386236985943,1026.2719893736864
3.4499999999999997,3.4307886617576093,15.780058827884171,44379.905237740808,54413.733713639434,35.62101923403992,1509.8897059202154,1026.2919690236922
3.75,3.729111090564794,15.767659352797187,44368.53058671498,54416.333057971759,35.62186414572745,1509.8573519638333,1026.2967720772081
4.05,4.0274319899326914,15.760257469753361,44365.706539861225,54422.750607970687,35.625887285023524,1509.8441134051682,1026.3028829207617
4.35,4.3257519468451733,15.756767329960535,44360.378494354358,54420.87461846463,35.624124626267289,1509.8362584909382,1026.3036472872386
4.6499999999999995,4.6240715556750169,15.74959188372466,44351.954155131039,54420.120674687241,35.6229045609875,1509.8176391775567,1026.3056685688196
4.9499999999999993,4.922390076540986,15.743867111230539,44350.996200001537,54426.591465807061,35.627092742257048,1509.8097669536292,1026.3115237768461
5.2499999999999991,5.2207076714893574,15.741332438130028,44347.147644284407,54425.254391998817,35.625797467786938,1509.8054028828424,1026.3124300997122
5.55,5.5190248874314429,15.73840961179835,44344.493119321683,54425.901185007191,35.6259274462122,1509.8014893932673,1026.3145222417716
5.85,5.8173415626401423,15.736309128916151,44342.828926589173,54426.664902629804,35.626205731616345,1509.8002900546283,1026.3165413654119
6.1499999999999995,6.1156577178473688,15.734329159854175,44341.224891476108,54427.341515147273,35.626429265297936,1509.7993995990987,1026.3184908714834
6.4499999999999993,6.413973507288885,15.733316990963656,44339.479631613147,54426.551662180485,35.625651118978169,1509.8003411906529,1026.3194487496185
6.7499999999999991,6.7122890495686081,15.731150765451968,44336.450344071265,54425.727619850724,35.624759898554281,1509.7975824146315,1026.3205821786221
7.0499999999999989,7.0106042779529441,15.728520555275779,44333.21232908345,54425.267263164482,35.6240999407859,1509.7936560683304,1026.3219992387742
7.35,7.3089192469143267,15.724190725481092,44326.761100213873,54423.133167970671,35.622082841698273,1509.7828989020673,1026.3227578582655
7.6499999999999995,7.60723336138777,15.721085465516307,44328.796364980248,54429.782332937866,35.626599853511,1509.7835006978255,1026.3282694709944
7.9499999999999993,7.9055468709777763,15.719689736327084,44323.776400042378,54425.483945301283,35.623219460761327,1509.7802386607577,1026.3273106019838
8.25,8.2038601458052,15.717642598004733,44323.547826965267,54427.9395845196,35.6247419960885,1509.7806429622035,1026.3302754927902
8.5499999999999989,8.5021726504096318,15.715513905629242,44322.865448331941,54429.947207671074,35.625929705097882,1509.7804065921341,1026.3330010713682
8.85,8.8004849743024618,15.713435188360171,44316.745389148375,54425.210233572208,35.622175482710823,1509.7745970703297,1026.3319095989684
9.1499999999999986,9.09879701038621,15.711600330160652,44317.517070847585,54428.61090136948,35.624407018028514,1509.7764789433325,1026.3353721180904
9.45,9.39710793686817,15.710347096082398,44320.650227187623,54434.1345488708,35.628239730829172,1509.7820162166979,1026.3399353815371
9.75,9.69541822579158,15.707584022402603,44315.502355857,54431.50633978776,35.625979313033916,1509.7758190313475,1026.3401498008982
10.049999999999999,9.9937284615677964,15.705268812540297,44311.423385692426,54429.591891113079,35.62427651836235,1509.7716535173508,1026.3406917366895
10.35,10.292038725862414,15.704731906490435,44308.429886835562,54426.6327421389,35.621943813524041,1509.7722614202455,1026.3403442122678
10.649999999999999,10.590349247219256,15.70426868159915,44304.5495581876,54422.485642416177,35.618745739211363,1509.7720943262732,1026.3393135326553
10.95,10.888659254616773,15.702744253429387,44307.890383356695,54428.627843224058,35.623010926790776,1509.7772928430975,1026.344271439749
11.25,11.186968409072847,15.702440390814298,44307.585196032021,54428.659277677281,35.622888901132136,1509.781184191015,1026.3455733126978
11.549999999999999,11.485277493952367,15.701706801518888,44304.207558993105,54425.491018155262,35.620387844525872,1509.780987941971,1026.3451408477708
11.85,11.783585863292423,15.701075414808976,44309.874424477537,54433.296875929118,35.625941214024344,1509.7904436574263,1026.3508876790033
12.149999999999999,12.081893395978893,15.699309116906093,44306.3234294436,54431.296735500589,35.624217495402206,1509.7879515951167,1026.3512886133203
12.45,12.380200692690051,15.698745668861788,44306.121920768768,54431.802740627143,35.624423527545346,1509.7914195325197,1026.3529021137558
12.75,12.678507891441308,15.697865495806985,44302.381721903308,54428.384857760771,35.621728193162475,1509.7905439813474,1026.3523533385626
13.049999999999999,12.976814530267051,15.696651306809953,44305.89638659406,54434.326859689507,35.625870127564333,1509.7965595134524,1026.3571457298551
13.35,13.275120942051427,15.697306381130547,44300.8980374366,54427.30978625267,35.620653486043075,1509.7975139976668,1026.3543062988076
13.649999999999999,13.573427242235228,15.696281612172761,44303.519844443741,54431.901502264045,35.623819837282376,1509.8029850440419,1026.3583043286374
13.95,13.871733124737204,15.696283305168144,44300.68786254173,54428.419826873782,35.621145362578687,1509.8048635039631,1026.357571106927
14.249999999999998,14.170038637234971,15.69563618465857,44303.339470977451,54432.543172379395,35.623997222624418,1509.8111390958161,1026.3612410766998
14.549999999999999,14.468343428247991,15.696573745970621,44305.239962044885,54433.624116122992,35.624739877393843,1509.8198757096686,1026.3629264932479
14.85,14.766648182346996,15.696667088450068,44302.086642229224,54429.625091832633,35.621693120554333,1509.8216063806692,1026.3618857381125
15.149999999999999,15.064952454860903,15.696443738926153,44306.852713013446,54435.779447030574,35.626066631562054,1509.8309576925681,1026.3666310917779
15.45,15.363256166582842,15.695374285752223,44302.937111647043,54432.399123010226,35.623384333248225,1509.8295109828687,1026.3661353781533
15.749999999999998,15.66155986049719,15.696145657369543,44303.641158091843,54432.232392589038,35.623199457873149,1509.8366580267536,1026.3671442777634
16.05,15.959862825210383,15.696642472460161,44308.867742884235,54437.989292198377,35.627336777606857,1509.8479650647266,1026.3715439453138
16.35,16.258165233346858,15.696365717846906,44306.464007339266,54435.406240598524,35.625299842139135,1509.8497205016793,1026.371364949302
16.650000000000002,16.556467962682621,15.695942456876699,44301.758099780476,54430.190610187572,35.621321511579168,1509.848772011987,1026.3697242832309
16.95,16.854770477163115,15.695177654317902,44304.022334923393,54433.995486222651,35.623930776605981,1509.8544020529512,1026.3732341079847
17.25,17.153072663415735,15.695896479284166,44301.961574691879,54430.502098956516,35.621302826281195,1509.8585545889564,1026.3723736009479
17.55,17.451374563818092,15.695803022027889,44304.699265237716,54433.990700781105,35.623731692740833,1509.8660539454611,1026.3755918215486
17.85,17.749675657029456,15.695450701048017,44306.384294415388,54436.532255034559,35.625446339635538,1509.8719240142086,1026.3783189123103
18.150000000000002,18.047976786544044,15.696011854392896,44301.625761881689,54429.935199042833,35.620530751684853,1509.8729367139729,1026.3757326442492
18.45,18.346278128446716,15.695776103778048,44301.7192104521,54430.365325234932,35.620706269941017,1509.8773835915406,1026.3772480052126
18.75,18.64457886804124,15.694340381058979,44302.384333673224,54433.102882156061,35.622481465592848,1509.8799696156762,1026.3802680781366
19.05,18.942879054999242,15.696240944490398,44304.829203497524,54433.564593753552,35.62284406064304,1509.8912472992029,1026.3814416322757
19.35,19.2411790300226,15.695868869788747,44303.530437544425,54432.466572097059,35.621888714945342,1509.8939613046955,1026.3821171603745
19.650000000000002,19.539478612459106,15.695568339622312,44304.837122265468,54434.473985622011,35.6232156909522,1509.8995423399244,1026.3845338918247
19.95,19.837777680026726,15.694049445655105,44303.224677722566,54434.524557315606,35.623014443257311,1509.8995798287726,1026.3860509199335
20.25,20.136075682320257,15.694212508088157,44310.608820062109,54443.379155273222,35.629397225749514,1509.9124566920555,1026.392255377501
20.55,20.434373321699184,15.693979175830691,44303.740215295184,54435.251986377916,35.623298876291805,1509.9096385589789,1026.3889390074983
20.85,20.732671272323806,15.694021267782691,44304.275357925908,54435.853201120532,35.623621151246361,1509.91511574653,1026.3905041254513
21.150000000000002,21.03096869658421,15.693799193129578,44305.731269653479,54437.939130949606,35.625011693380095,1509.921013352312,1026.3929519204155
21.45,21.329265840925373,15.694157322925866,44304.242307464992,54435.630594204871,35.623224901119535,1509.9250242633702,1026.3928210844238
21.75,21.627562972987,15.694976021690465,44304.428725536265,54434.764504987004,35.622531031888428,1509.931728015378,1026.3934270664361
22.05,21.925860140512434,15.693424033020513,44299.922987871425,54431.3043698712,35.619753340219283,1509.9286763433322,1026.3929676738767
22.35,22.22415635508586,15.693744316670244,44309.251808560773,54442.338193009964,35.62774575241928,1509.9439059083184,1026.4003756942332
22.650000000000002,22.522451942221977,15.693499552468825,44303.257102257325,54435.299973567278,35.62244506031098,1509.9419769387014,1026.3976761715176
22.95,22.820747657115017,15.693581979550345,44304.777096229234,54437.057320849293,35.62361806643495,1509.948565172693,1026.399887138761
23.25,23.119042854733959,15.693613484278703,44305.549547237053,54437.96428197973,35.624163699678135,1509.9542685077633,1026.4016265856019
23.55,23.417338058366692,15.693875688213161,44302.117280436716,54433.396341834145,35.620713135407179,1509.9560538337641,1026.4002363931897
23.85,23.715633520841049,15.694674021299687,44301.402245277313,54431.44995103027,35.619225750541382,1509.9617747906682,1026.4002359270846
24.150000000000002,24.013928061967391,15.6918838380709,44305.615017116725,54440.358663936888,35.625421094614254,1509.9652905550881,1026.4069676074867
24.45,24.312221787749753,15.691590688606155,44302.395304922546,54436.794624162278,35.622663890919029,1509.9661600101831,1026.4062376315083
24.75,24.610515582303687,15.691856599479639,44301.905448293546,54435.836983732115,35.621860522145575,1509.971025404989,1026.4068849696744
25.05,24.908808845230183,15.691059515614475,44303.971374279106,54439.44185979999,35.624320428606325,1509.9763821475331,1026.4102868811915
25.35,25.20710177499938,15.691460489980099,44301.692338751884,54436.10502707414,35.621783176191016,1509.9796558339974,1026.4095683650519
25.650000000000002,25.50539466269532,15.69159570231016,44302.111680263479,54436.439411674808,35.621917005099277,1509.9852029436504,1026.4109670664273
25.95,25.803687252289869,15.69058064300985,44300.487448204673,54435.801539508087,35.621249655220332,1509.9862595570703,1026.4120105189506
26.25,26.101979336392702,15.689676738843396,44301.580893913371,54438.354448294209,35.622930073048806,1509.99038185035,1026.4148364816581
26.55,26.400271831674651,15.690722909655516,44293.606311469557,54427.1558038099,35.614678917122468,1509.9890298235441,1026.409571447798
26.85,26.698564265245668,15.690011555124572,44299.647980204871,54435.531334502281,35.620642720356756,1509.9987136763259,1026.4156518157413
27.150000000000002,26.996855506922568,15.690501622545046,44302.146000397683,54437.945262207781,35.6223283847768,1510.0071585485207,1026.4181646707648
27.45,27.295146510462452,15.690506252409847,44299.678267238618,54434.90674758442,35.619979467580869,1510.0094232848576,1026.4176813151264
27.75,27.593437163731469,15.689969830970703,44301.922225032671,54438.381754848066,35.622364111779575,1510.015499848377,1026.4209658912539
28.05,27.891727151711041,15.689207628410287,44301.558999522051,54438.955169760455,35.62260419295265,1510.0183912114121,1026.422650513178
28.35,28.190016758210771,15.689227484853433,44301.727798516964,54439.136028090346,35.622616615789596,1510.0234404009898,1026.4239819072493
28.65,28.488306038329309,15.688894474032111,44301.389371212288,54439.165703415332,35.622491072255407,1510.0272369433753,1026.4252873415564
28.95,28.786595256805427,15.689120568340027,44299.206167940734,54436.180420190372,35.620198251952289,1510.0302524711065,1026.4247967746308
29.25,29.084884333951639,15.689259862640654,44300.287205932676,54437.322472173466,35.62092452194269,1510.0364990410226,1026.4266506304311
29.55,29.383173174278937,15.687537537188938,44296.457369093187,54434.920433075662,35.618909465924332,1510.0338027675764,1026.4268172297391
29.85,29.681461542794946,15.68678243987598,44298.679090289013,54438.660953038539,35.621471844014565,1510.0394080706635,1026.4302883510297
30.15,29.979749420138905,15.686763580107151,44297.309307122567,54437.002859550019,35.620133181318373,1510.0427710993238,1026.4305881941975
30.45,30.27803747814497,15.686431004514073,44293.428078077763,54432.678149090418,35.6168155640622,1510.0428684441904,1026.429435637592
30.75,30.576327228822564,15.688333113007307,44279.613083552264,54413.156912290528,35.602530111393129,1510.0371721838351,1026.4193296649298
31.05,30.874616586239739,15.688690782146193,44297.34748335676,54434.471387309924,35.6180606516986,1510.0612566775549,1026.4325327705058
31.35,31.172903815561817,15.687920648711589,44297.18829171433,54435.306087725854,35.618491655471971,1510.0643446531383,1026.4343661456576
31.65,31.471190673387021,15.687362725406508,44296.274512925622,54434.92960194443,35.618051085427716,1510.0670794001487,1026.4354801344891
31.950000000000003,31.769476739302959,15.685848068809275,44299.295288550507,54440.668428036763,35.622019870062132,1510.0719627434405,1026.4402069221053
32.25,32.067762171663453,15.686224080449232,44298.053839695029,54438.639663518661,35.620439902841923,1510.07626893687,1026.440231078921
32.55,32.366047541799823,15.686651079189263,44297.991115617246,54437.991258360336,35.6198757788054,1510.08191067417,1026.4410258042824
32.85,32.664332759628167,15.688900417268954,44300.137575010856,54437.619499062748,35.619654685483823,1510.0935936188866,1026.441669947553
33.15,32.962617574137084,15.689551275071281,44302.863618258867,54440.098538763326,35.621400442493538,1510.1026062483898,1026.4441922239157
33.45,33.260902237313509,15.69047044794287,44300.738706199474,54436.257701757684,35.618533903154749,1510.1071029996733,1026.443102103756
33.75,33.559186478472974,15.687038725025978,44300.714863302805,54440.819793619077,35.621492528869119,1510.1048786689196,1026.4474873445045
34.05,33.857470149523387,15.685127401317383,44296.291001921018,54437.940632436985,35.619113142340041,1510.1011741687555,1026.4474164451553
34.267076784021711,34.073305023056989,15.686959179333543,44297.939139515016,54437.515155981018,35.618854234490122,1510.110145780814,1026.4477598764174
