% Device,CC1831006
% File name,CC1831006_20190924_012633
% Cast time (UTC),2019-09-24 01:26:33
% Cast time (local),2019-09-24 11:26:33
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4300937
% Start longitude,150.0901149
% Start altitude,13.333999633789063
% Start GPS horizontal error(Meter),6.0390000343322754
% Start GPS vertical error(Meter),6.1779999732971191
% Start GPS number of satellites,8
% End latitude,-36.4299908
% End longitude,150.0897965
% End altitude,12.392000198364258
% End GPS horizontal error(Meter),7.4749999046325684
% End GPS vertical error(Meter),8.50100040435791
% End GPS number of satellites,8
% Cast duration (Seconds),122.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916510033742522,14.234623863534877,42351.96484375,53972.691303296036,35.171862342734364,1504.4376226439247,1026.2716506636652
0.44999999999999996,0.44748966772851173,14.221481272420668,42351.160026149708,53989.7508357617,35.182985331794754,1504.4133215345785,1026.2843774941541
0.74999999999999989,0.74581386707921171,14.19893278574331,42318.843262843358,53979.5859930079,35.173410677925119,1504.3344167644214,1026.2831109680492
1.05,1.0441353250136576,14.163619766151491,42300.547605177606,54004.900284699055,35.18852767211505,1504.2432905691549,1026.303630300589
1.35,1.3424533130184086,14.108137597615812,42233.202670879378,53995.415360119427,35.176423269043596,1504.0549822659466,1026.3073763204056
1.65,1.6407683188303719,14.026088030581462,42150.7213522702,54003.262278351118,35.174460651047738,1503.7923653314488,1026.3245405606151
1.9500000000000002,1.9390827790152874,14.020634434489077,42124.015962811383,53976.590300617114,35.154401949585107,1503.7560990987854,1026.311521237845
2.25,2.2374010665820472,14.006745846421779,42086.71615696048,53947.996998602786,35.132165476826749,1503.6899543656355,1026.2985962443904
2.55,2.5357151358618619,13.9611750822397,42085.68095006777,54009.768521140373,35.172792633850044,1503.5950233440251,1026.3409373882357
2.85,2.8340219557179327,13.949747932741628,42080.411754439279,54018.849912846257,35.178214076688555,1503.5693100448482,1026.3488689975447
3.15,3.1323268832854927,13.943530653218469,42078.374598257637,54024.858419944125,35.181882900480794,1503.5584239873094,1026.3543491865182
3.4499999999999997,3.4306312659686773,13.95402834333669,42088.1557177855,54022.853999623534,35.181277568022495,1503.5967169880651,1026.3530091209698
3.75,3.7289358244814621,13.955294346557903,42088.772745464732,54021.89028663277,35.180567709269994,1503.6049490966082,1026.3535299272539
4.05,4.0272382875408148,13.955715179505679,42107.365465469549,54045.170614172079,35.197436568343811,1503.6311148262967,1026.3678192879834
4.35,4.3255427999772404,13.948900598002609,42058.24540841506,53991.569418742336,35.157637189342474,1503.5671710887084,1026.3398185328656
4.6499999999999995,4.6238483873477136,13.916711917171984,42044.664079437352,54018.777548476748,35.174312590844089,1503.4873148649788,1026.3608129344443
4.9499999999999993,4.9221507575943262,13.9131675666842,42040.569437542843,54018.436517021291,35.173605576513772,1503.4799405403885,1026.3623468619655
5.2499999999999991,5.2204522165085487,13.895138420152778,42023.044391691343,54020.947216783657,35.1736143545101,1503.4263768046437,1026.3674748197468
5.55,5.5187517142821561,13.87940723564744,42013.456548783804,54030.47465994137,35.178944703057411,1503.3865143520234,1026.3762330048139
5.85,5.8170483203099543,13.869728723910646,42015.382545150394,54046.405679318137,35.189505472108024,1503.3724586018334,1026.3877651914088
6.1499999999999995,6.1153430487944576,13.861521946877808,42005.710025377026,54045.374345859644,35.18785331725347,1503.3488051059508,1026.3895442200949
6.4499999999999993,6.4136370724476253,13.854274939271498,41999.580476069757,54047.566891563816,35.18863841285367,1503.3311346212065,1026.3930063192352
6.7499999999999991,6.7119306083181645,13.844430126977269,41985.771569618955,54043.490189421056,35.184612590128737,1503.2993495499297,1026.3932916846225
7.0499999999999989,7.010223496046768,13.840298983280649,41985.120448857109,54048.400177004551,35.187669686239772,1503.2944763185521,1026.3978573701427
7.35,7.3085154670876422,13.8382627551676,41983.7714813611,54049.497200766251,35.1881489727702,1503.2933800888695,1026.399990824443
7.6499999999999995,7.6068070139244943,13.832935812677603,41976.927544438266,54048.099462433973,35.186500067239336,1503.2790750731651,1026.4011673499833
7.9499999999999993,7.9050971478139989,13.83186687466258,41986.1920232523,54061.516226828491,35.196040056075255,1503.2917916390472,1026.4101052861486
8.25,8.2033864894014048,13.833409375486875,41982.171725703163,54054.1925121361,35.190727764780576,1503.2955155877935,1026.4070105697051
8.5499999999999989,8.5016768399617675,13.839587003712705,41983.530017341356,54047.343517489149,35.18620031615702,1503.3152381409554,1026.4035522718198
8.85,8.79996754489442,13.824479707380267,41964.602266499183,54043.998249024829,35.182206243274614,1503.2663574324597,1026.4049624806719
9.1499999999999986,9.098256412642975,13.8120796224295,41963.196899811235,54059.454309117595,35.192153821647196,1503.2426843039743,1026.4165864135021
9.45,9.3965436672774558,13.802793622688768,41949.532529326738,54054.783963799462,35.187744200459854,1503.2122294200863,1026.4164545870538
9.75,9.69483173995425,13.796535194638178,41932.85181537037,54042.006077343787,35.17772061326334,1503.1850119272358,1026.4113472955962
10.049999999999999,9.9931200105884646,13.788492353852304,41926.651097868256,54045.218766674087,35.1791664787723,1503.1654877678577,1026.4154829091231
10.35,10.291407513758388,13.78408456566234,41921.47628008436,54044.689657571194,35.17823457034131,1503.1549967941114,1026.4170196843247
10.649999999999999,10.58969417876588,13.782499365327027,41924.129597796556,54050.31945320969,35.182054523019467,1503.1592945129141,1026.4216418949834
10.95,10.887980115145179,13.779000634253405,41919.068370723027,54048.670266267785,35.18039369764012,1503.1509037482094,1026.4224248555759
11.25,11.186265688014981,13.773052648053142,41912.731937974044,54048.790429812274,35.179786763865977,1503.1357744825345,1026.4245342978945
11.549999999999999,11.48455028623094,13.773591284150673,41918.580518730036,54055.581557472251,35.1846544321578,1503.1482242156224,1026.4295232835063
11.85,11.782834811425632,13.776997939717074,41915.548126086069,54046.922599898273,35.178550508301754,1503.157092415044,1026.4254275171656
12.149999999999999,12.081119300768064,13.773314806336011,41915.695731752,54052.246939823788,35.181947512725721,1503.1540569706372,1026.4301607043331
12.45,12.379402955426164,13.766471234220351,41907.250727916136,54050.896810699815,35.180184359733737,1503.1346446584134,1026.4315626735081
12.75,12.677685785662403,13.764664191085192,41909.677326368925,54056.546343057191,35.183996792715021,1503.1382089556073,1026.4362252852466
13.049999999999999,12.975967519150412,13.761548562880517,41908.536574216916,54059.4198735781,35.185663553257875,1503.1349811640657,1026.439501514925
