% Device,CC1449004
% File name,CC1449004_20161022_034704
% Cast time (UTC),2016-10-22 03:47:04
% Cast time (local),2016-10-22 14:47:04
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3999807
% Start longitude,150.1199925
% Start altitude,4.7100000381469727
% Start GPS horizontal error(Meter),1.9099999666213989
% Start GPS vertical error(Meter),3.2200000286102295
% Start GPS number of satellites,7
% End latitude,-36.3991709
% End longitude,150.1203149
% End altitude,3.440000057220459
% End GPS horizontal error(Meter),2.4100000858306885
% End GPS vertical error(Meter),4.78000020980835
% End GPS number of satellites,7
% Cast duration (Seconds),169.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14922891680878531,15.879261424447282,43866.318920765167,53653.512064838229,35.072758334302414,1509.5066517537437,1025.8327119596131
0.44999999999999996,0.447686139615871,15.884796844727225,43864.436881652749,53643.946242709288,35.066042741050055,1509.5209395880004,1025.8276095561926
0.74999999999999989,0.74614445812831587,15.885348342592906,43864.710881316314,53643.557728502477,35.065679074407349,1509.5271946944042,1025.8285312433875
1.05,1.0446032209326308,15.88710670659586,43860.036697202842,53635.534805556919,35.059816448808114,1509.5308131057388,1025.8249459043318
1.35,1.3430618547651774,15.887218772833748,43865.45124774619,53642.009122042851,35.064443180999916,1509.5414846588094,1025.8298082896883
1.65,1.6415193621939923,15.887463416326925,43868.730809455679,53645.698637223722,35.067041603240767,1509.5502191417368,1025.8330794657222
1.9500000000000002,1.9399759747327166,15.88764647303714,43871.92868063163,53649.369020985883,35.069621544192209,1509.5587422150281,1025.8363504361219
2.25,2.2384315040603351,15.88569010342983,43874.17754508504,53654.686314570135,35.073250352571755,1509.5618770964577,1025.8409162301412
2.55,2.536886806545779,15.886959725729701,43870.265162759148,53648.235839790366,35.068502711144035,1509.5652769985179,1025.8383002836511
2.85,2.8353416861085057,15.886835465676938,43876.8936343025,53656.504758280455,35.074425681695566,1509.5767188045807,1025.8442140224033
3.15,3.1337964141928203,15.88813444176022,43870.31067142485,53646.750176279558,35.067262059001152,1509.5774146290048,1025.8397320618267
3.4499999999999997,3.4322514390563583,15.887041373403715,43871.184398289945,53649.252825159616,35.068894052877326,1509.5809035897046,1025.8425643280664
3.75,3.7307055401549856,15.886820570991993,43874.773965906112,53653.932187911407,35.072182873110442,1509.589000524192,1025.8464728205936
4.05,4.029159048142402,15.888457436233004,43875.957211319357,53653.231208031582,35.071669949377558,1509.5984319095796,1025.8470320686968
4.35,4.3276126315004531,15.885876696556387,43869.754240523616,53649.032117022631,35.0682884428662,1509.5915311895117,1025.8463451638149
4.6499999999999995,4.6260659396902319,15.886499379991239,43873.095076253558,53652.300565653073,35.070606361676205,1509.6011078360366,1025.8493141625022
4.9499999999999993,4.9245183109561141,15.883070290737305,43872.375272439,53655.920360730546,35.07288490892833,1509.5981359258647,1025.8531764630864
5.2499999999999991,5.2229701829250068,15.878889848695669,43864.997902297313,53652.383986764406,35.069871121704836,1509.5867221086305,1025.8531370302533
5.55,5.5214217090259607,15.878130649009462,43866.276921099285,53654.9448625071,35.071569985945736,1509.5913181600242,1025.8559446054019
5.85,5.8198714361721455,15.86571251131779,43862.508575140164,53666.6387047484,35.079097651199831,1509.5666677178649,1025.8658945440566
6.1499999999999995,6.118319085478344,15.817494204893611,43803.866324391995,53658.201192493027,35.06925416664042,1509.4112897628379,1025.8706194382598
6.4499999999999993,6.4167669199445747,15.787606796390588,43754.508132193783,53637.013260687,35.051422110050886,1509.3031925273415,1025.8650121065666
6.7499999999999991,6.7152138579698972,15.762794862343956,43737.607095881365,53648.930653042022,35.058179808468182,1509.2392008868965,1025.877172732861
7.0499999999999989,7.0136588010363976,15.728877444247825,43693.931078516718,53639.989388766779,35.048993110976248,1509.1284851239846,1025.8791173947211
7.35,7.3121047007141282,15.7072976249578,43651.967633014654,53616.882205233225,35.03035989322062,1509.0449854256654,1025.8709867323028
7.6499999999999995,7.6105504741283561,15.679740051047912,43627.4882510272,53623.115826551795,35.03273415899141,1508.9672346640843,1025.8803759137181
7.9499999999999993,7.9089931582149191,15.659848954671801,43617.21925563187,53636.720717109631,35.04106836719388,1508.9201325789065,1025.8926159169405
8.25,8.2074316454973815,15.646075164470165,43621.8703798622,53660.618157289216,35.05738682042599,1508.901253749882,1025.9096195925226
8.5499999999999989,8.50587082655511,15.643967940760208,43586.445300745821,53619.820491289582,35.027272846979706,1508.8647779508467,1025.8882367016765
8.85,8.8043105824478,15.625816976991114,43586.526092652282,53643.876401720117,35.043372764724651,1508.8320291255632,1025.9060579688999
9.1499999999999986,9.1027461373702021,15.61473611215359,43586.700888340412,53658.72717722458,35.053273423106354,1508.8140464556936,1025.9175094583006
9.45,9.4011806833850109,15.609291896443882,43571.814079384385,53647.591529661622,35.044597685699983,1508.7920388517289,1025.9133849280588
9.75,9.699616878872197,15.606376580643131,43556.356046987021,53632.409137128147,35.033155046901754,1508.7746816651134,1025.9065593815681
10.049999999999999,9.9980529757138257,15.596574629621294,43553.083663518752,53641.328191935972,35.038812645560157,1508.7557386879305,1025.9144536302567
10.35,10.296486670739839,15.584342863478844,43548.22639703301,53651.511056276475,35.045208380067294,1508.7300875077651,1025.9234630780341
10.649999999999999,10.594920767060254,15.579078705600983,43523.130812193289,53627.549220561719,35.027168323966258,1508.6977634235034,1025.9120850992608
10.95,10.893354399300248,15.565116516276031,43524.5810818152,53647.794977184072,35.040786724124359,1508.6750865459749,1025.927044323962
11.25,11.19178444762216,15.554472255911195,43523.339770963546,53660.345394606404,35.04903001977538,1508.6564909433273,1025.9371165642901
11.549999999999999,11.4902152868569,15.542423958431964,43483.971841044258,53627.740518953993,35.024152914925011,1508.5950936360705,1025.9219969413193
11.85,11.788645762147267,15.526338322790078,43487.030287004534,53652.799743012438,35.041120688844281,1508.5696507888586,1025.9400093987192
