% Device,CC1449004
% File name,CC1449004_20171003_233940
% Cast time (UTC),2017-10-03 23:39:40
% Cast time (local),2017-10-04 10:39:40
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3400864
% Start longitude,150.1499153
% Start altitude,4.2399997711181641
% Start GPS horizontal error(Meter),3.2300000190734863
% Start GPS vertical error(Meter),5.190000057220459
% Start GPS number of satellites,4
% End latitude,-36.3398905
% End longitude,150.1495889
% End altitude,20.319999694824219
% End GPS horizontal error(Meter),413.69000244140625
% End GPS vertical error(Meter),1094.1400146484375
% End GPS number of satellites,3
% Cast duration (Seconds),155.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918612366107961,16.520649757699566,45162.248983031437,54385.286895295481,35.654961945018044,1512.1396808426002,1026.1322275954135
0.44999999999999996,0.44755591753541418,16.52419203693508,45177.707411820782,54399.261244669084,35.665356009898638,1512.167354550335,1026.1407101576269
0.74999999999999989,0.74592473872783327,16.52426561642044,45177.843763149394,54399.329033869988,35.665291415515739,1512.1724815068089,1026.1419665590427
1.05,1.044293219564332,16.524861765267904,45179.010039951288,54399.952365091041,35.66567106387069,1512.179702711841,1026.1434418326276
1.35,1.3426616877254678,16.527706740690935,45179.588771458737,54396.92234099398,35.663520521040461,1512.1908228173609,1026.1424443379594
1.65,1.6410306051668147,16.531040256602619,45179.7932840275,54392.802353228806,35.660602490058281,1512.2025386051164,1026.1407421282875
1.9500000000000002,1.9394001266023959,16.536930718487152,45182.934344781468,54388.869812029181,35.657997819013417,1512.2223574645627,1026.1386804711242
2.25,2.2377702758066467,16.535986061927787,45177.099548967111,54383.0829989333,35.653560792794451,1512.2193683786929,1026.136814747663
2.55,2.5361405982951566,16.531883746400457,45171.294674596269,54381.466237383516,35.651971382435683,1512.2100938541491,1026.1378791639193
2.85,2.834510221191108,16.532815471288284,45176.831359792566,54386.911707229905,35.655917813620292,1512.2224365871307,1026.1420173385163
3.15,3.1328789615143373,16.529683798227847,45174.192438025661,54387.835767670033,35.656262176552765,1512.2183267808805,1026.1443403645642
3.4499999999999997,3.4312473707398659,16.527603753276477,45170.0704131995,54385.596965290395,35.654354457405809,1512.2148091900483,1026.1446853311932
3.75,3.7296154915800885,16.523310471398975,45165.426045292428,54385.627654136726,35.653962189452095,1512.2063312496339,1026.1467145754868
4.05,4.0279818669393448,16.515295684575694,45167.996283002642,54399.222669855691,35.663281272813265,1512.1977561333877,1026.1570821128983
4.35,4.3263477516036009,16.5093004052631,45148.3618871289,54383.429070517886,35.651142542926692,1512.1705934796835,1026.1504803651524
4.6499999999999995,4.62471366781326,16.495980523218368,45138.468873294034,54388.965273440852,35.654171827016988,1512.138687493868,1026.1572557203544
4.9499999999999993,4.9230775885630775,16.486996770423271,45135.278889683694,54396.898309425647,35.659260480886509,1512.1222879687227,1026.1645967860129
5.2499999999999991,5.2214401204697793,16.479818424808826,45127.573856236442,54397.0243481658,35.658736664761356,1512.1048951388711,1026.1671995972288
5.55,5.5198018620486353,16.474824742836713,45123.7397257492,54398.951659877363,35.659687313484888,1512.0958226008534,1026.1704237780491
5.85,5.8181629458408564,16.472989302620171,45121.929985940216,54399.177325625657,35.659606335151764,1512.0951402308724,1026.1721149015029
6.1499999999999995,6.1165241664864993,16.47256913785635,45116.260997943551,54392.89382817765,35.654840704424956,1512.0933556916555,1026.169872998207
6.4499999999999993,6.41488567255705,16.469546277664126,45111.343799509195,54390.930030269672,35.6530686507566,1512.0871232554262,1026.1705421396732
6.7499999999999991,6.713246142706117,16.460589366691085,45107.466403044586,54398.004336237624,35.657525356408378,1512.070059226566,1026.177389428263
7.0499999999999989,7.011605021483164,16.456447148575808,45106.643842384045,54402.447562289031,35.660382653526625,1512.0657588408378,1026.1818794238081
7.35,7.3099631918748544,16.455697546534871,45104.95714130409,54401.396925805981,35.659438997579564,1512.067375204404,1026.1826528819631
7.6499999999999995,7.6083206273697535,16.449926696696792,45102.198224915286,54405.642927843284,35.6620378307556,1512.0578326772127,1026.1873252914872
7.9499999999999993,7.9066768544400414,16.445043237074145,45099.698365339755,54409.037659051573,35.66407258456556,1512.0503316609127,1026.1913561316944
8.25,8.2050321777511055,16.441677263002749,45097.117946642225,54410.343553955143,35.664678024520754,1512.0457892047737,1026.1939328169794
8.5499999999999989,8.5033871199133486,16.436349820294968,45088.743099220359,54407.233376932847,35.6619020688766,1512.0313953645461,1026.1943686492778
8.85,8.8017417628217576,16.430288693887817,45081.691216788953,54406.682451430548,35.660955018576232,1512.0168779110611,1026.1963819888906
9.1499999999999986,9.1000949524091972,16.423688652697241,45083.24158193027,54417.222425452375,35.668118374082638,1512.0100645343855,1026.2047567646671
9.45,9.3984477311060921,16.418340328802273,45066.638258250321,54404.2058427327,35.658062044208123,1511.9872110740153,1026.1995991259337
9.75,9.69680119538289,16.405287705471171,45048.405705869438,54399.339072720504,35.653454398938067,1511.9472229654587,1026.2004311745668
10.049999999999999,9.99515241584265,16.383699868560349,45039.399899110736,54416.835664961487,35.6646748691001,1511.8995128178053,1026.2154253664687
10.35,10.293501503373825,16.371671300603182,45021.4441222076,54410.956467150507,35.659391116259407,1511.8618230274356,1026.2154946008197
10.649999999999999,10.591849877372967,16.364296615577995,45017.338429143572,54415.694345676151,35.662232807031316,1511.8476444843936,1026.2207245901193
10.95,10.890197372349306,16.357253911022266,45007.790835260465,54413.417936418264,35.65994484797902,1511.8285588539877,1026.221932295532
11.25,11.18854511164966,16.344509798274171,44985.12172449621,54402.775536564724,35.651109453183395,1511.7845691850848,1026.2194343994852
11.549999999999999,11.486892518116271,16.322332677420064,44960.966035826161,54402.744378942538,35.649399894389383,1511.7200561130671,1026.2246125932716
11.85,11.785238262384613,16.306534183160522,44947.574371722651,54407.341671921822,35.651537383525046,1511.6793749198685,1026.2312599674515
12.149999999999999,12.083582018840998,16.287067736405206,44930.366571283768,54412.154985356414,35.653570184771162,1511.6273734342778,1026.2386783639963
12.45,12.3819245294861,16.268207776273218,44905.395164727241,54406.766836316536,35.648150784069543,1511.5685951702362,1026.2402212069426
12.75,12.680266076673743,16.249345530228723,44886.17820987865,54408.351978560182,35.647848861332704,1511.5156838279406,1026.2456972182295
13.049999999999999,12.978606331807244,16.231838899918912,44866.352069920555,54407.410955916384,35.645785637442167,1511.4648497375235,1026.2495007358607
13.35,13.27694507492118,16.21282068965148,44849.148610401709,54411.646497255293,35.647411903723878,1511.4136318177089,1026.2564901669755
13.649999999999999,13.57528262946197,16.195564353047722,44826.427472547875,54406.861729558434,35.64253850286061,1511.3602666202612,1026.2580684906952
13.95,13.873618650605893,16.175699748183256,44811.558359469273,54415.05382242646,35.647001622240246,1511.309680786816,1026.26743041119
14.249999999999998,14.171952687203994,16.15579693501595,44789.82012633745,54414.959084694121,35.645374039838941,1511.2519153358051,1026.2721126804504
14.549999999999999,14.470287582304069,16.139740738745861,44751.580696292876,54389.721340836433,35.625565051215347,1511.1848927423534,1026.2619145742074
14.85,14.768621782777579,16.128994528141007,44757.734045465404,54411.412871814267,35.640588076213625,1511.1743282989962,1026.2772823823057
15.149999999999999,15.066953575931372,16.121016776709212,44747.529043969465,54409.560550207862,35.63852863489236,1511.1525032446193,1026.2788675932802
