% Device,CC1831006
% File name,CC1831006_20180929_215819
% Cast time (UTC),2018-09-29 21:58:19
% Cast time (local),2018-09-30 07:58:19
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.4000777
% Start longitude,150.0801004
% Start altitude,14.713000297546387
% Start GPS horizontal error(Meter),5.4079999923706055
% Start GPS vertical error(Meter),5.189000129699707
% Start GPS number of satellites,10
% End latitude,-36.4001239
% End longitude,150.0804743
% End altitude,13.413999557495117
% End GPS horizontal error(Meter),4.804999828338623
% End GPS vertical error(Meter),6.1700000762939453
% End GPS number of satellites,11
% Cast duration (Seconds),106.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14914018830943332,14.597096685603963,43063.0546875,54376.530468149365,35.498771116511016,1505.9814672058972,1026.4462376025806
0.44999999999999996,0.44741568255862285,14.594914545076186,43065.355875005662,54382.433160675981,35.502768570257395,1505.9841575336875,1026.4511296950934
0.74999999999999989,0.74569223764734127,14.59570166265228,43061.312822735606,54376.246681533339,35.4981917125,1505.9862773071275,1026.4487576146348
1.05,1.0439691760345415,14.59377096732036,43057.24869574402,54373.765928082874,35.49608521008102,1505.98262751571,1026.4488823469451
1.35,1.3422461758998725,14.591799462475548,43052.73622813994,54370.774772367462,35.4936021978927,1505.9784067862076,1026.4487252006568
1.65,1.6405225372653391,14.587642044454515,43052.545947281935,54376.24435794451,35.497110092063977,1505.9742286423671,1026.4536675542024
1.9500000000000002,1.9387978099803997,14.584584051184732,43050.972723077241,54378.457870632541,35.498334798880947,1505.9708820141807,1026.45660860322
2.25,2.2370729511587659,14.586122466595871,43048.92515737925,54373.758371643264,35.494910529553465,1505.9767449270453,1026.4549635741867
2.55,2.5353483583101637,14.583145144473507,43043.61747180199,54371.143721271,35.492614475597662,1505.9695355987669,1026.455168728312
2.85,2.833622662586742,14.576434741236165,43044.092657475674,54380.9629883442,35.499076252150608,1505.9606727479943,1026.4629449691167
3.15,3.1318951135067934,14.577507735522204,43051.28544035642,54388.575612249049,35.504607461439512,1505.975531369417,1026.4683154821344
3.4499999999999997,3.4301674184558526,14.575426291325567,43041.274894884795,54378.788718592907,35.497149022703219,1505.9651353510144,1026.4643403524817
3.75,3.7284405943228265,14.576344502237863,43038.446801599435,54373.95411691675,35.4935720154228,1505.9688432831583,1026.4627119079942
4.05,4.0267131410578445,14.577895774074666,43047.633308509343,54383.42851050145,35.50050528997123,1505.9868671262525,1026.4690612123909
4.35,4.3249848553607579,14.578748255215034,43046.68333427274,54381.057046947863,35.498722156787316,1505.9924643813479,1026.4688320158207
4.6499999999999995,4.6232569651293032,14.578229486208663,43041.327086836754,54375.003184307221,35.494128393819175,1505.9904019195074,1026.4667300300573
4.9499999999999993,4.9215292080099413,14.577149678313386,43040.404906895572,54375.321690333738,35.49414142106211,1505.9919412135621,1026.4683065464692
5.2499999999999991,5.21980058520605,14.580373372475668,43049.548376843915,54382.443505170071,35.49950229255537,1506.0134561231321,1026.4730790518322
5.55,5.5180716233750262,14.581581560462729,43046.506840370988,54376.941424909237,35.495462965492209,1506.0175472484898,1026.471030700252
