% Device,CC1831006
% File name,CC1831006_20181001_012541
% Cast time (UTC),2018-10-01 01:25:41
% Cast time (local),2018-10-01 11:25:41
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2198604
% Start longitude,150.1498083
% Start altitude,16.21299934387207
% Start GPS horizontal error(Meter),3.6710000038146973
% Start GPS vertical error(Meter),6.6989998817443848
% Start GPS number of satellites,13
% End latitude,-36.2203683
% End longitude,150.14974
% End altitude,8.7670001983642578
% End GPS horizontal error(Meter),20.693000793457031
% End GPS vertical error(Meter),42.4739990234375
% End GPS number of satellites,11
% Cast duration (Seconds),97.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14918416155383588,16.284639587107542,44884.76953125,54360.13246106515,35.619996607712984,1511.3821708949988,1026.1604511035148
0.44999999999999996,0.44755048582063928,16.276882991032284,44846.409296901838,54323.8806411873,35.592706677999715,1511.332022233087,1026.1425885106971
0.74999999999999989,0.74591907272679747,16.277537313603883,44864.619810355274,54345.078134747622,35.608197917787685,1511.3568623600086,1026.1556758037737
1.05,1.0442855283616377,16.281193288117006,44870.61228243239,54347.52330106288,35.610132671495222,1511.3752179418266,1026.1576388316514
1.35,1.3426514572635959,16.282328403843021,44873.337905930115,54349.330138259356,35.611419900900323,1511.3851402707687,1026.1596895375167
1.65,1.6410154425185914,16.277993935100472,44882.814399472023,54366.516054582557,35.623612503696556,1511.3909650318158,1026.1713989777804
1.9500000000000002,1.9393782908059463,16.275410281426627,44872.420150970218,54357.327819418664,35.616561759294633,1511.3799312159217,1026.1679008576075
2.25,2.2377421787209211,16.276522886645662,44867.349136721255,54349.719887909145,35.610934075648075,1511.38180939303,1026.1646383726686
2.55,2.5361062122724713,16.272756434980828,44864.3507848682,54351.047349533583,35.611521373234396,1511.3759782122838,1026.1672896858215
2.85,2.8344695164680815,16.269367155063378,44862.013867122849,54352.6796746854,35.612359157502894,1511.3715851566237,1026.1700459399372
