% Device,CC1449004
% File name,CC1449004_20160924_034300
% Cast time (UTC),2016-09-24 03:43:00
% Cast time (local),2016-09-24 13:43:00
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3698818
% Start longitude,150.2200139
% Start altitude,20.290000915527344
% Start GPS horizontal error(Meter),1.7599999904632568
% Start GPS vertical error(Meter),3.25
% Start GPS number of satellites,7
% End latitude,-36.3704654
% End longitude,150.2190389
% End altitude,4.4600000381469727
% End GPS horizontal error(Meter),2.119999885559082
% End GPS vertical error(Meter),4.559999942779541
% End GPS number of satellites,7
% Cast duration (Seconds),167.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14930889758535065,16.822031317629019,44323.816188672536,52990.989189457374,34.652158727481471,1511.8980893804776,1025.2909527720804
0.44999999999999996,0.4478819778532302,16.82687059156228,44726.386785066934,53466.092672600724,35.000466807699119,1512.3173239417115,1025.5585951154567
0.74999999999999989,0.74641233031801768,16.720440172880082,44639.623643273495,53498.505119189751,35.017210816188665,1512.0205770085984,1025.5978676541381
1.05,1.0449366173517352,16.6639349258608,44566.034390767381,53482.747693023644,35.001835761050238,1511.8371312190666,1025.6006601282259
1.35,1.3434558361743108,16.553468480944055,44464.018818643017,53502.174961680641,35.008630316533576,1511.5153533096466,1025.6330833736404
1.65,1.6419721438818793,16.542550883461892,44429.827997160268,53475.084043103139,34.987930794651774,1511.4634022392152,1025.6210535479579
1.9500000000000002,1.9404931371530534,16.587895564972218,44459.520627934486,53452.477005570006,34.974270221786988,1511.5901717240495,1025.6012776331793
2.25,2.2390281389611904,16.59651045450477,44356.789384902695,53317.92126339169,34.876143853680134,1511.5084364056831,1025.5251946847557
2.55,2.5375650801936698,16.52033902500094,44346.394808426136,53403.218578879525,34.933440581137965,1511.3482326113681,1025.5883421546491
2.85,2.8360875857313941,16.48736242948906,44354.215175911537,53455.091597224229,34.969109620693374,1511.29408506665,1025.6247695233365
