% Device,CC1831006
% File name,CC1831006_20180824_023109
% Cast time (UTC),2018-08-24 02:31:09
% Cast time (local),2018-08-24 12:31:09
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2500734
% Start longitude,150.2000621
% Start altitude,13.220999717712402
% Start GPS horizontal error(Meter),3.7799999713897705
% Start GPS vertical error(Meter),4.5269999504089355
% Start GPS number of satellites,10
% End latitude,-36.2503954
% End longitude,150.1994952
% End altitude,16.062000274658203
% End GPS horizontal error(Meter),4.5229997634887695
% End GPS vertical error(Meter),7.11899995803833
% End GPS number of satellites,10
% Cast duration (Seconds),141.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916667235204237,15.715298574765338,44291.711956572166,54391.977348808432,35.60148121067197,1509.6121530440191,1026.2770692727602
0.44999999999999996,0.44749392170693814,15.707270765253542,44302.497351038524,54415.951399097175,35.618326272378972,1509.611807231403,1026.2931935646873
0.74999999999999989,0.74582113233821246,15.708256435729538,44291.935813335207,54401.661593224468,35.607801239404004,1509.6076326133352,1026.2861909540486
1.05,1.0441488429860311,15.705893656900345,44292.712386901156,54405.773228114333,35.610513849596629,1509.6084374553575,1026.2901439574882
1.35,1.3424757847105489,15.696111256687962,44280.408107595409,54403.733846091265,35.60814878429818,1509.5803902668406,1026.2918720045509
1.65,1.6408015606562232,15.687378398959844,44276.643977202242,54410.785014271351,35.61252865245406,1509.5634032156261,1026.298555563754
1.9500000000000002,1.9391262543799144,15.678120697499406,44264.213428415387,54407.888896323115,35.609573770690908,1509.5362823009564,1026.2997087306517
2.25,2.2374505507117473,15.665708588416099,44248.770341407915,54405.5075853424,35.606753416527695,1509.4995373486881,1026.3016804401932
2.55,2.5357740832576892,15.663293168311467,44249.074044040091,54409.11273576213,35.609089128625413,1509.4997348069107,1026.3053545734902
2.85,2.8340981009157353,15.663646259183063,44238.231042510779,54395.307740658485,35.598873065058584,1509.4939572797575,1026.2987333235481
3.15,3.13242171939759,15.664457480059943,44251.588229176414,54410.646263847782,35.610059002014246,1509.5144126959594,1026.3084917645665
3.4499999999999997,3.4307438366032015,15.66757264445644,44255.339730892054,54411.090769791343,35.610502238109895,1509.5295507755673,1026.3094534532031
3.75,3.7290654335091733,15.668003098858284,44258.469859323362,54414.363242445354,35.612812677591016,1509.538536015064,1026.3124623684382
