% Device,CC1831006
% File name,CC1831006_20190925_052500
% Cast time (UTC),2019-09-25 05:25:00
% Cast time (local),2019-09-25 15:25:00
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3100401
% Start longitude,150.1496803
% Start altitude,15.538999557495117
% Start GPS horizontal error(Meter),4.6770000457763672
% Start GPS vertical error(Meter),6.1389999389648438
% Start GPS number of satellites,11
% End latitude,-36.3100576
% End longitude,150.149125
% End altitude,13.828000068664551
% End GPS horizontal error(Meter),3.2249999046325684
% End GPS vertical error(Meter),5.13100004196167
% End GPS number of satellites,11
% Cast duration (Seconds),99.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14921958386702014,16.933415802244042,45392.354408058563,54124.322499896865,35.490709706153524,1513.1949737469201,1025.9084990426311
0.44999999999999996,0.44765498268116305,16.848867621218471,45268.981877644379,54086.268578856143,35.45712754602684,1512.907615840478,1025.9041141278783
0.74999999999999989,0.74608756864004167,16.820544104644309,45279.174471517777,54135.085328181296,35.491025575242695,1512.8663597954981,1025.9381888415828
1.05,1.0445149071600286,16.808388118336449,45264.378263876417,54133.130097909983,35.488671472061185,1512.8320742839105,1025.9405828338413
1.35,1.3429415250561372,16.770331440174282,45215.24329746014,54123.634812689779,35.479066199542146,1512.7114789124996,1025.9435341098615
1.65,1.641366501090217,16.709801181191441,45144.22812707947,54117.050247936379,35.470092646728574,1512.5237215535906,1025.9522623263331
1.9500000000000002,1.9397860151570729,16.55661533636928,44978.235127498971,54116.817218431141,35.459491508935145,1512.0535268105273,1025.9814807297657
2.25,2.2381950659798049,16.399925840309816,44828.4708615502,54140.762273904991,35.466185576489394,1511.5907131240879,1026.0246010029007
2.55,2.5365890117231995,16.240085511367624,44701.24553799312,54196.354085724975,35.495644326825968,1511.1426108235273,1026.0857470955943
2.85,2.8349779529777814,16.119512353394757,44499.400135939773,54109.834466782013,35.423433314078551,1510.6954729922391,1026.0594073755431
3.15,3.1333670905697395,15.979048388639603,44346.93003655097,54109.272640949152,35.41270627936256,1510.256933188916,1026.0847873461312
3.4499999999999997,3.4317462037786015,15.760120217242211,44117.577019769131,54118.556059982693,35.403131177499375,1509.5757066657163,1026.1287425311843
3.75,3.7301196286977314,15.553364717254656,43835.766017184324,54047.014745650769,35.334857583732791,1508.8603343607133,1026.1243009952948
4.05,4.0284912558673067,15.300614616972162,43526.159879575571,54001.856166785365,35.281903186406339,1508.0151238366354,1026.1414984679125
4.35,4.3268547983505963,15.003719143655875,43191.712344102751,53984.621016109268,35.2451590736058,1507.0441395861137,1026.1803018366657
4.6499999999999995,4.6252014416221146,14.821734343088821,43063.577746589493,54070.444767134184,35.292566694287636,1506.5288668702233,1026.2581405041669
4.9499999999999993,4.9235412542142587,14.702181832454802,42863.934534696826,53981.837466244018,35.217587164835138,1506.0666712757045,1026.2276817640022
5.2499999999999991,5.2218799355713807,14.473521075487016,42621.556244502222,53987.527693558266,35.2018161489095,1505.3238059532159,1026.26631397117
5.55,5.5202086444566643,14.378848442445225,42540.64878657151,54014.592184872374,35.213072212289966,1505.0387057584419,1026.2966823775014
5.85,5.8185268537700372,14.296713908101301,42492.533666014489,54066.268448536037,35.243296384108667,1504.8154295767329,1026.3389467042889
6.1499999999999995,6.1168363884301735,14.231926821910356,42432.593933844,54079.161248519311,35.246729184687396,1504.6160561331683,1026.3567615975242
6.4499999999999993,6.415143089335805,14.206080126764604,42400.660885671168,54074.088443141423,35.24056154549266,1504.5305584456678,1026.3588367089499
6.7499999999999991,6.7134480661324911,14.191407375752151,42394.323765564419,54086.248241998474,35.247966922831388,1504.4969441181966,1026.3690163516176
7.0499999999999989,7.0117512514543323,14.189774047242818,42394.043608914,54088.144981147976,35.249075452521019,1504.4979459373978,1026.3715550799764
7.35,7.3100539685180195,14.18398907910472,42386.412354594759,54086.392619476515,35.24714563819645,1504.4820020307723,1026.3726292883628
7.6499999999999995,7.6083564187236883,14.174836350340589,42374.58257137506,54083.930552279955,35.244391128520931,1504.454231171813,1026.3737821103441
7.9499999999999993,7.9066580984032084,14.171598667923307,42375.033572579108,54088.976469677531,35.247648517338305,1504.4525813386028,1026.37832229703
8.25,8.2049578820043987,14.167891102259144,42380.943682186924,54101.641024709723,35.256416630596362,1504.4558854982633,1026.3872206794613
8.5499999999999989,8.503258597852998,14.161972651493029,42350.899828691763,54071.458817431609,35.233749635779041,1504.4151538091023,1026.3722977516591
8.85,8.8015601467117115,14.14282655827885,42338.018022937053,54081.452140280366,35.239157763254525,1504.3647105670157,1026.3818789351333
9.1499999999999986,9.0998588902355682,14.128917889540139,42332.572995608149,54093.717995360668,35.246697901071073,1504.3336471685254,1026.391993440541
9.45,9.39815651893094,14.121883983507489,42319.01257536951,54086.112766463171,35.240383843196746,1504.30849149961,1026.3899413950819
9.75,9.6964553449524757,14.11905370541964,42305.624026765334,54072.913349772854,35.230378581199453,1504.292567030541,1026.3841445719177
10.049999999999999,9.9947540018446333,14.111392493740381,42304.32797591493,54081.848380475793,35.236061059919528,1504.2794687972064,1026.3914959569411
10.35,10.293052325336063,14.104684900716377,42287.560576419994,54069.685874959323,35.226455320360536,1504.2514881817285,1026.3868295632487
10.649999999999999,10.591349585228434,14.087058344290718,42280.515517044849,54085.056931920008,35.235908583717041,1504.2106167758968,1026.3992060126525
10.95,10.889644713040644,14.082254392068466,42276.392409945744,54086.430104356405,35.236340560246575,1504.2005647165559,1026.4018925647838
11.25,11.187939126765437,14.081526533466573,42277.379043272318,54088.699691744448,35.237801469477574,1504.2048920613,1026.4045108908081
11.549999999999999,11.486233627615208,14.080739023222563,42270.732028464205,54081.28541702612,35.232200173011542,1504.2007293363952,1026.4016836600049
