% Device,CC1831006
% File name,CC1831006_20191002_044214
% Cast time (UTC),2019-10-02 04:42:14
% Cast time (local),2019-10-02 14:42:14
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.1898533
% Start longitude,150.2602142
% Start altitude,11.920000076293945
% Start GPS horizontal error(Meter),6.1649999618530273
% Start GPS vertical error(Meter),8.2080001831054688
% Start GPS number of satellites,12
% End latitude,-36.191095
% End longitude,150.259682
% End altitude,11.01099967956543
% End GPS horizontal error(Meter),11.828000068664551
% End GPS vertical error(Meter),15.027000427246094
% End GPS number of satellites,12
% Cast duration (Seconds),187.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14926605897616976,18.706791233170133,47386.465940828915,54209.499947077093,35.655354600596048,1518.5761046295741,1025.5987514376145
0.44999999999999996,0.447795597407502,18.697519307854854,47362.84370123285,54193.973080663112,35.643310430591768,1518.5409593316715,1025.5932015910598
0.74999999999999989,0.7463269979843451,18.693799905303084,47356.85852597707,54191.737304392016,35.641358753885186,1518.5331048651544,1025.5939655761958
1.05,1.04485666932361,18.681370877712119,47355.161085977365,54205.213955567211,35.650564119531722,1518.5129454125945,1025.6054735461416
1.35,1.3433852376130329,18.673118822463948,47336.106259004489,54193.640774123545,35.64148915913789,1518.4840562935792,1025.6019349815772
1.65,1.6419144106667645,18.678117496188761,47340.9332824068,54192.964344831991,35.6411305347972,1518.5029501776189,1025.6017085814985
1.9500000000000002,1.9404434036158904,18.672872708330527,47334.477522958026,54192.08147707794,35.6400995095679,1518.4917646315889,1025.6035628777929
2.25,2.2389721760630028,18.668659487616768,47326.694278799005,54188.39830911177,35.637053719474842,1518.4812511385233,1025.6036140478616
2.55,2.5375002193985852,18.659744271023065,47320.4492561943,54192.311528953272,35.639375678292346,1518.4633444763058,1025.6089630485456
2.85,2.8360265494149113,18.6502122636273,47315.595989254907,54198.58637054314,35.643408613963928,1518.4456009882292,1025.6157768585504
3.15,3.1345515975940357,18.633092223607335,47293.163686602762,54194.146319310341,35.639144458387285,1518.3967230733456,1025.6181611613135
3.4499999999999997,3.4330748329577134,18.6136722386462,47279.965358773581,54203.1465500842,35.644680076049454,1518.3523167085514,1025.6286236246656
3.75,3.7315951450936069,18.576930262836207,47241.5967575449,54204.824057827267,35.643916014014046,1518.2510552312108,1025.638638127132
4.05,4.03010997234528,18.512738505832036,47192.328219792966,54228.175288792445,35.657709495753622,1518.0872961207647,1025.6667040897262
4.35,4.3286208696308819,18.475321934777586,47136.621054749383,54210.7786176541,35.642805129627241,1517.9677940169972,1025.666034020534
4.6499999999999995,4.6271309202746842,18.45273413662084,47113.476180976308,54212.326470465166,35.642649288884314,1517.9075915695946,1025.6729125562626
4.9499999999999993,4.9256437939772182,18.435829530647744,47047.946114182138,54157.991941866487,35.601562102697756,1517.8173390164732,1025.6470250977047
5.2499999999999991,5.2241581158804609,18.382399791735903,46995.977352848189,54164.796759123332,35.603647994958564,1517.6706565994953,1025.6633510872077
5.55,5.5226666248906664,18.33343535744071,46962.123889301314,54186.938448254747,35.617260760013629,1517.549729607352,1025.6873610211858
5.85,5.8211688655394722,18.3099428941762,46957.078870996775,54210.506563968476,35.6332729349064,1517.5049999010839,1025.7068184391587
6.1499999999999995,6.1196679868840462,18.303557431672484,46949.857929419013,54210.162760299689,35.632562677873956,1517.4907264304241,1025.709188224223
