% Device,CC1449004
% File name,CC1449004_20161031_231100
% Cast time (UTC),2016-10-31 23:11:00
% Cast time (local),2016-11-01 10:11:00
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3399815
% Start longitude,150.1899497
% Start altitude,8.380000114440918
% Start GPS horizontal error(Meter),3.2300000190734863
% Start GPS vertical error(Meter),4.0500001907348633
% Start GPS number of satellites,6
% End latitude,-36.3397436
% End longitude,150.1900315
% End altitude,25.770000457763672
% End GPS horizontal error(Meter),3.630000114440918
% End GPS vertical error(Meter),5.2899999618530273
% End GPS number of satellites,5
% Cast duration (Seconds),195.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923899656285672,16.076620985252305,44036.515624999993,53602.894503920339,35.0499606099953,1510.0878475905663,1025.7700340362928
0.44999999999999996,0.44770992930469344,16.033276008183826,44024.026293194045,53644.298696031154,35.077056007357783,1509.9909560579711,1025.8021485405907
0.74999999999999989,0.74617685615384932,15.988660153249189,43964.748111466746,53630.379655117416,35.063536687403854,1509.8430865391877,1025.8032916573218
1.05,1.0446467349983657,15.941311829138076,43869.665160330929,53576.281755960656,35.020398652312537,1509.6523819998861,1025.7822480167581
1.35,1.343118399363274,15.917418015087803,43849.59548644544,53583.043131260667,35.023492871939872,1509.5872772464622,1025.7914089580308
1.65,1.6415890237167954,15.906436128142884,43830.929930793951,53574.613287613029,35.016406033952869,1509.5501867858397,1025.7897870591312
1.9500000000000002,1.9400601172403142,15.90013294613269,43819.045683463984,53568.341380669393,35.011238421338348,1509.529740073046,1025.7885745202789
2.25,2.2385340315259454,15.896626994567688,43786.782284579378,53533.488581338985,34.985363638021795,1509.4939715604296,1025.7707890374861
2.55,2.5370061162819741,15.889392888014855,43820.102282938271,53583.703728433742,35.021457147778676,1509.5183683081498,1025.8015405930544
2.85,2.835474270875741,15.888331370802856,43812.045164072282,53575.242245465124,35.015068986330476,1509.5126775547471,1025.7981936255651
3.15,3.1339424465745114,15.887547923007617,43814.433457762563,53579.1893662422,35.017780383661432,1509.5183698966339,1025.8017859821491
3.4499999999999997,3.4324111808422306,15.886332505335066,43800.807951003888,53564.119434395987,35.006546039712184,1509.5065983989307,1025.7947446448811
3.75,3.7308801078474692,15.881713835293981,43801.783215870462,53571.3637059603,35.011389687676349,1509.5029195027764,1025.8008516086907
4.05,4.0293473298393057,15.879639236761314,43805.966962027174,53579.199547625096,35.016851817381031,1509.507807961232,1025.8068549524139
4.35,4.327814036767772,15.87869126689457,43799.912058818496,53573.036099482058,35.012153542993047,1509.5044209199766,1025.8047824998985
4.6499999999999995,4.6262803377980042,15.877650060093933,43804.370746240085,53579.854372552727,35.016946565322606,1509.5117250739679,1025.8100354992489
4.9499999999999993,4.9247460814778394,15.876304657485537,43799.302823060272,53575.41880322522,35.013483444258682,1509.508539650245,1025.8090040931538
5.2499999999999991,5.2232117555709605,15.875241118144704,43798.863765966074,53576.2757207609,35.013913159961263,1509.5107273401238,1025.8109042886433
5.55,5.52167712839108,15.87376534238893,43795.936241366951,53574.62895147995,35.012480927155345,1509.5094883384061,1025.8114654653007
