% Device,CC1831006
% File name,CC1831006_20180823_053347
% Cast time (UTC),2018-08-23 05:33:47
% Cast time (local),2018-08-23 15:33:47
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3700492
% Start longitude,150.1398237
% Start altitude,11.531000137329102
% Start GPS horizontal error(Meter),2.5280001163482666
% Start GPS vertical error(Meter),3.252000093460083
% Start GPS number of satellites,12
% End latitude,-36.3705699
% End longitude,150.1389691
% End altitude,13.442999839782715
% End GPS horizontal error(Meter),4.1149997711181641
% End GPS vertical error(Meter),5.439000129699707
% End GPS number of satellites,12
% Cast duration (Seconds),144.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14916717276339506,15.838632478796621,44434.679154400474,54402.7510929399,35.618718759975465,1510.0131154502112,1026.2622400619696
0.44999999999999996,0.44749888732268339,15.841644090544461,44430.503802625739,54393.627866847019,35.612131250825129,1510.0197512004411,1026.257806815051
0.74999999999999989,0.74583155194833506,15.846342005939725,44443.177158494182,54402.885271870146,35.619153202790294,1510.0473413296127,1026.2634660213057
1.05,1.0441635449583666,15.845504145735967,44439.3380738876,54399.301714246081,35.616340151854182,1510.0464754195759,1026.2628181350833
1.35,1.3424956345889267,15.8449343640717,44437.334737274134,54397.608209112957,35.614933697928635,1510.0480644026502,1026.2631919125463
1.65,1.6408274640377307,15.843901416031645,44436.786174519926,54398.312396618945,35.615251277071707,1510.0502208717971,1026.2649988237452
1.9500000000000002,1.9391592071163151,15.843863126112423,44433.762609118545,54394.662022935605,35.61244932002171,1510.051833248988,1026.26417677695
2.25,2.2374906014293168,15.844789601786982,44438.440980249186,54399.155208654796,35.615693354084144,1510.0634198397172,1026.2677889798847
2.55,2.5358216188414011,15.845706493976818,44436.9723918459,54396.136345932289,35.613426342644907,1510.0685970014522,1026.2671604993082
2.85,2.8341530100954149,15.849052844469865,44437.409370087909,54392.215089148434,35.610679740472911,1510.0807102197414,1026.2656075727957
3.15,3.1324841464376996,15.846241569685834,44437.221827238565,54395.7291045081,35.612924985735418,1510.0796148978236,1026.2693049427635
3.4499999999999997,3.430814453395735,15.846243183067363,44438.911585087713,54397.795393224405,35.614319386536827,1510.0862082277338,1026.2717044197468
3.75,3.7291444902881175,15.845660372998115,44436.1320097702,54395.16903874767,35.612227747392275,1510.0869638527024,1026.2715536523456
4.05,4.0274740487203085,15.842186561986333,44435.256497364651,54398.723768039577,35.614452926609339,1510.083801381682,1026.2753869211422
4.35,4.3258023558463279,15.84123915898355,44439.681658074784,54405.403182165333,35.619159833054752,1510.0913028385676,1026.2805534686465
4.6499999999999995,4.6241299768767643,15.841083477078445,44437.610423103164,54403.074845018775,35.617318826614493,1510.093665540968,1026.2804980181065
4.9499999999999993,4.9224571484028843,15.836542499351506,44434.883999099911,54405.786189912564,35.618844875159155,1510.0864010975909,1026.2840368032239
5.2499999999999991,5.2207839315739326,15.832056787750416,44426.425226503081,54401.405074249131,35.615172488674183,1510.0732869438068,1026.2835606283506
5.55,5.5191101420874107,15.825071857473983,44422.271498824142,54405.625609072391,35.617620996330871,1510.059547040687,1026.2883674908405
5.85,5.8174359915346381,15.824616899602692,44417.08834688933,54399.883844741722,35.613253829774514,1510.0580608616922,1026.2864354985677
6.1499999999999995,6.11576126135863,15.814677110509031,44411.166859845405,54405.877987958338,35.616779794414946,1510.0364454448522,1026.2927461379047
6.4499999999999993,6.4140875059243463,15.804940138426694,44378.146731692344,54378.399504010915,35.595770648191632,1509.9870362699273,1026.2801196693654
6.7499999999999991,6.7124135094930244,15.79311122254202,44381.799368825988,54398.64481861447,35.609603289426438,1509.971506827138,1026.294794931898
7.0499999999999989,7.010736697676097,15.787345589605726,44379.678451579908,54403.734553014961,35.612778392139106,1509.9623525179786,1026.29988110072
7.35,7.3090593011105938,15.778349069671089,44364.932617752638,54397.656636311782,35.607518273853266,1509.933445136641,1026.2992088905462
7.6499999999999995,7.6073812880216405,15.772056609497771,44362.42595072055,54402.9779704397,35.610822218269988,1509.9228056964439,1026.304513729001
7.9499999999999993,7.9057030181485395,15.775223948675404,44360.321549990142,54396.1715646582,35.605949297307163,1509.9319206669507,1026.3013663241018
8.25,8.20402386201898,15.765121898310369,44358.991858521105,54408.020622599557,35.6137509255448,1509.914717728228,1026.3110023208403
8.5499999999999989,8.50234318217678,15.760087496899184,44352.290715224663,54406.5204945877,35.612146931318819,1509.9022747116896,1026.3122409544533
8.85,8.80066285127751,15.741802305834726,44321.4614145273,54393.103527700245,35.600796471467689,1509.8375703628512,1026.3089920242505
9.1499999999999986,9.098980446339116,15.704527667203259,44295.888990979271,54411.501041283016,35.611320292342761,1509.7394230681182,1026.326902496216
9.45,9.3972936628686536,15.68656310087454,44288.375538301152,54426.292322230081,35.620667480724777,1509.6996157992985,1026.3395104228007
9.75,9.6956055503450376,15.67263249824698,44263.637522246987,54414.522497596859,35.6108467808079,1509.6500594804531,1026.3364382067332
10.049999999999999,9.9939170271587425,15.663775383937589,44259.139234534545,54420.843633738376,35.614678378261615,1509.6320349820969,1026.342726848628
10.35,10.292227987019432,15.660627583672012,44249.805254942534,54413.578791774256,35.608988198389468,1509.620656943843,1026.3403859953492
10.649999999999999,10.590538646858631,15.655548819447905,44248.182819271453,54418.380890365675,35.611995891037033,1509.6133787039998,1026.3451819614472
10.95,10.888848273405225,15.651721413804427,44245.212800482659,54419.851437653961,35.612657246893008,1509.6072564523761,1026.3478867841363
11.25,11.187157319958772,15.645667206224053,44237.802160160041,54418.8411715701,35.611328055669617,1509.5919221188494,1026.3495635977049
11.549999999999999,11.485465948508875,15.64282041238385,44234.531601172013,54418.629357343729,35.610831287414534,1509.587493831445,1026.3511537665384
11.85,11.783774092701309,15.641008928153912,44233.419589660334,54419.6868584847,35.611344825496211,1509.5874462614693,1026.3532871838945
12.149999999999999,12.082081705889456,15.638335207969934,44230.841454281734,54420.095247414618,35.61131591598658,1509.584096010713,1026.3551983470218
12.45,12.380388596682863,15.635703158865377,44230.5345299076,54423.242483325834,35.613297911311513,1509.58320642678,1026.3586487819407
12.75,12.678694761467545,15.632558866151868,44227.366837200461,54423.5559750129,35.613162891032566,1509.5782727334431,1026.3605848316834
13.049999999999999,12.977000694933679,15.628348705632639,44220.063039845278,54420.20713201505,35.610260685960121,1509.5668233064828,1026.360631193515
13.35,13.275305739062043,15.622239979047425,44219.472474732924,54427.663882568908,35.615132480239666,1509.5584997933061,1026.3670952929658
13.649999999999999,13.573609784862763,15.616938339300891,44211.798818727111,54425.321831739151,35.612883339394827,1509.544418008931,1026.3678916513716
13.95,13.871914301223148,15.615790825372983,44203.257153058483,54416.344302034842,35.606091792982873,1509.5379532910224,1026.3642478640854
14.249999999999998,14.170218706991552,15.614389727381589,44206.521095285876,54422.239743125487,35.610182723766634,1509.5433243158898,1026.3690433270372
14.549999999999999,14.468522069885196,15.612940754603322,44206.809366924208,54424.53629993974,35.611631890626242,1509.5454824833257,1026.3718149152035
14.85,14.766824975578658,15.6128348788815,44205.9955825084,54423.676301276042,35.610871278569718,1509.5492444876982,1026.3725801548051
15.149999999999999,15.065127875879297,15.61198020673986,44202.600453714425,54420.641678509775,35.60845866247012,1509.5487669721949,1026.3722426750405
15.45,15.363430458853035,15.611503817844211,44204.382661271207,54423.474269190112,35.610376032914061,1509.5544856620898,1026.3751544712607
15.749999999999998,15.661732234910764,15.611627775993256,44207.134864780426,54426.69659613174,35.612625604127217,1509.5624524253176,1026.3781860837682
16.05,15.960033594145321,15.611238960645316,44205.171412921256,54424.800306829689,35.611083469000064,1509.5644299732808,1026.3784134803791
16.35,16.258334823801995,15.611194471185785,44204.856029369854,54424.471632733956,35.61071709202259,1509.5688397062877,1026.3794684243987
16.650000000000002,16.556635960711134,15.611418683863638,44203.342416276268,54422.307627780348,35.609026258185374,1509.5725468586006,1026.3794423719987
16.95,16.854936176715139,15.610788140792952,44210.447467493672,54431.900353941804,35.615886849152496,1509.5835211889369,1026.3861963370755
17.25,17.15323583367536,15.611374329609662,44205.832319788504,54425.432590640165,35.611069391952348,1509.5847247032468,1026.3836801021409
17.55,17.451535875273926,15.610871512635017,44203.764253654619,54423.560252704461,35.609536016225924,1509.5863586522892,1026.3839400644879
17.85,17.749835269967082,15.61096830140519,44208.71163657424,54429.521734704074,35.613791237404179,1509.5965676409032,1026.3885224958242
18.150000000000002,18.04813397318598,15.610503795495388,44207.135746614396,54428.204054338712,35.612667369472845,1509.5987954625655,1026.3890891652259
18.45,18.3464321955398,15.6095218387421,44208.564624160732,54431.279441937542,35.614723465120967,1509.6031063272299,1026.3922222933743
18.75,18.644729883109022,15.609865501488896,44208.596448312455,54430.85799766022,35.614319193369994,1509.6086765025625,1026.3931600226729
19.05,18.943027745319387,15.609484837286681,44203.800615197528,54425.463401361143,35.610213524110407,1509.6077055818894,1026.3914111181271
19.35,19.241325952734968,15.608774013836724,44200.7426737935,54422.650950670017,35.607974973553908,1509.6078759423242,1026.3911750796026
19.650000000000002,19.539623422378607,15.607194162510446,44205.075571402042,54430.103437451049,35.613192913372721,1509.6139990126526,1026.3968788948644
19.95,19.837920058441558,15.606704804755951,44203.260521362572,54428.524468926356,35.611875607398659,1509.6159251012712,1026.3973021824654
20.25,20.136217114082584,15.605350357672394,44195.486435399063,54420.767270942059,35.605962827196286,1509.6098356520956,1026.3943821218941
20.55,20.434513590013768,15.601313805502606,44198.851636042607,54430.32194447417,35.6125306780467,1509.6098998068428,1026.4016822634246
20.71071435749711,20.594314783558872,15.601006507873537,44197.796875,54429.434977712874,35.611791347887511,1509.610752336102,1026.4018933392908
