% Device,CC1831006
% File name,CC1831006_20190924_232919
% Cast time (UTC),2019-09-24 23:29:19
% Cast time (local),2019-09-25 09:29:19
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3697904
% Start longitude,150.2203632
% Start altitude,13.592000007629395
% Start GPS horizontal error(Meter),3.6689999103546143
% Start GPS vertical error(Meter),4.3429999351501465
% Start GPS number of satellites,14
% End latitude,-36.3687657
% End longitude,150.2207143
% End altitude,12.050999641418457
% End GPS horizontal error(Meter),2.624000072479248
% End GPS vertical error(Meter),3.9059998989105225
% End GPS number of satellites,15
% Cast duration (Seconds),239.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-08-01
% Temperature calibration date,2018-07-31
% Pressure calibration date,2018-07-24
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14923632953533766,17.51602006910305,46009.733741060241,54108.702632888395,35.515461325068266,1514.9568193913312,1025.7873562513346
0.44999999999999996,0.4477115259558323,17.51237343050887,45936.6383109921,54027.374390282588,35.455273436928614,1514.8823264920884,1025.7433985040252
0.74999999999999989,0.74618837276174754,17.509555807280339,45993.718632729375,54098.093663039785,35.507034172481916,1514.9380798698119,1025.7851027362615
1.05,1.0446585038057816,17.507188007433083,45995.89842283872,54103.671142390762,35.510881633459753,1514.9404642081695,1025.7899486453252
1.35,1.3431271810229584,17.491970185989313,45981.401867366869,54105.989515318011,35.511560443295,1514.9012711145501,1025.7954862957897
1.65,1.6415956849637334,17.478266531946197,45954.708426164623,54092.024202075118,35.500343933429548,1514.8529517330164,1025.7915301448657
1.9500000000000002,1.9400639026117941,17.466768954023866,45946.517723608871,54097.025574693842,35.503217435071754,1514.8272289592533,1025.7978446568525
2.25,2.2385308673069897,17.460686386854881,45940.332009463986,54097.491018993918,35.50307771941263,1514.8140685943647,1025.8005330599258
2.55,2.5369969126269432,17.456566284746614,45938.855479787366,54101.001917684334,35.505297109187268,1514.8094036258394,1025.804554714935
2.85,2.8354626812972121,17.455384989135812,45932.775978964186,54095.347375507517,35.500948496853816,1514.8059275966111,1025.8028251537519
3.15,3.1339280742783751,17.451116098534015,45932.118805209109,54100.013175855354,35.504008551914012,1514.801780965277,1025.8075276100226
3.4499999999999997,3.4323923231216491,17.449390883080483,45933.235304908485,54103.52698749394,35.506374122286559,1514.8043641804379,1025.8110802704434
3.75,3.7308553502526145,17.447024844967238,45936.00018280284,54109.799627392815,35.510731236439874,1514.8073264083855,1025.8163160453967
4.05,4.0293177175284667,17.44594494941876,45932.197073952273,54106.696327161466,35.508266073627567,1514.8063003642965,1025.8160065476686
4.35,4.3277804995768072,17.444427082922569,45925.021381383449,54100.178206741883,35.50326157738801,1514.8010779451129,1025.8138553688179
4.6499999999999995,4.6262436187537821,17.443917848649484,45922.806965516473,54098.218653226526,35.501672629458142,1514.8027406760837,1025.8140795934207
4.9499999999999993,4.9247063677577616,17.442389432562795,45922.928440092059,54100.309919001535,35.503003044963904,1514.8047227562088,1025.816790390621
5.2499999999999991,5.2231684793952757,17.442429366864022,45924.232282476645,54101.795028645276,35.5039821051657,1514.8109434776952,1025.8188513067732
5.55,5.5216301797942524,17.442509788244578,45924.231720022181,54101.691852282907,35.503794828540805,1514.8159517123831,1025.8200077121057
5.85,5.82009137008482,17.4415455414747,45925.174776285909,54104.03201670276,35.505342444458243,1514.8198509201889,1025.8227482783123
6.1499999999999995,6.1185526007998678,17.441325832861633,45919.070133930021,54097.120239320648,35.50012681049644,1514.8182273874131,1025.8201202907349
6.4499999999999993,6.4170141492839425,17.440692125460842,45917.601547994687,54096.197833267652,35.499293576563076,1514.8203848423739,1025.820954372442
6.7499999999999991,6.7154749595093461,17.439659633006194,45921.29376368934,54101.863870717061,35.503284390794242,1514.8268727859936,1025.8255855968846
7.0499999999999989,7.0139347883439775,17.440070104489028,45923.776246719579,54104.265301227759,35.504960122673353,1514.8349856692771,1025.8280910082415
7.35,7.3123942476474868,17.439743091828312,45922.115234777979,54102.725286784531,35.503690914458389,1514.8375524991582,1025.8285162613038
7.6499999999999995,7.6108537894149633,17.439330189580566,45918.7917579178,54099.336102613008,35.501055813446392,1514.838304915563,1025.8279145971931
7.9499999999999993,7.909313438972295,17.437352317941841,45914.5959190042,54096.913934463621,35.49903772553256,1514.8351313722812,1025.828165755689
8.25,8.20777285970723,17.438750480175663,45917.245621693524,54098.253485505855,35.499991758006146,1514.8453425241758,1025.8298780153536
8.5499999999999989,8.5062320841023737,17.437251513155637,45913.373458222224,54095.60211974258,35.497833984043559,1514.843426394845,1025.8299058826642
8.85,8.8046902377537837,17.434001329595837,45918.660937238237,54105.975748758821,35.505154529861265,1514.8471551837456,1025.8376290010017
