% Device,CC1449004
% File name,CC1449004_20161025_210853
% Cast time (UTC),2016-10-25 21:08:53
% Cast time (local),2016-10-26 08:08:53
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.340052
% Start longitude,150.1898536
% Start altitude,12.979999542236328
% Start GPS horizontal error(Meter),2.0999999046325684
% Start GPS vertical error(Meter),3.1500000953674316
% Start GPS number of satellites,6
% End latitude,-36.3403391
% End longitude,150.1896873
% End altitude,21
% End GPS horizontal error(Meter),4.309999942779541
% End GPS vertical error(Meter),6.8000001907348633
% End GPS number of satellites,5
% Cast duration (Seconds),162.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.1499999999999995,6.1191161190473871,16.171249228255235,44073.71190053496,53524.865927905586,34.997156956959316,1510.4166377171546,1025.7341797621211
6.4499999999999993,6.4176038720463753,16.168872662008727,44066.36446933043,53519.032244469927,34.992600455283842,1510.4090743991042,1025.7325491380898
6.7499999999999991,6.7160915890074131,16.1637701333205,44061.099531549517,53519.271180512864,34.992297879524052,1510.398066285753,1025.7348178725486
7.0499999999999989,7.0145786885329251,16.160607926754565,44058.552951614132,53520.289386901757,34.992702154446874,1510.3938181238257,1025.7371831226592
7.35,7.3130658969311719,16.155234825231428,44045.631361134212,53511.578233215107,34.985828135934248,1510.3743934038268,1025.7344600278902
7.6499999999999995,7.6115525644248958,16.15035576499567,44047.334899039044,53519.992816815051,34.99152558991652,1510.3709888516739,1025.7412911511333
7.9499999999999993,7.9100374898162107,16.14383556578003,44044.960535633625,53525.588863993158,34.995043627302479,1510.3600360553728,1025.7468238427769
8.25,8.2085210192562741,16.139846245011491,44044.366478644894,53530.057230082137,34.997914421043035,1510.3560936126519,1025.7512759912538
8.5499999999999989,8.507002673857194,16.129835425850374,44042.1667722962,53540.412107527431,35.004668437514233,1510.3381661659657,1025.7601002748152
8.85,8.8054818768064358,16.114194956177933,44031.897894750524,53548.291461966437,35.009210057769394,1510.3004065284415,1025.7685171388862
9.1499999999999986,9.1039580247962046,16.084064564816146,44009.054185543835,53559.761736954104,35.015346847531937,1510.2199872824726,1025.7814885317307
9.45,9.4024336449272425,16.061082312005993,43963.717278457087,53534.532948249129,34.995123675482859,1510.1310164740039,1025.7725357287095
9.75,9.7009113620279,16.036541050223182,43922.00985084979,53515.731012873606,34.979491094211681,1510.0425040719551,1025.7674656481122
10.049999999999999,9.9993903248611815,16.021332919718176,43895.553279478088,53503.323947791963,34.969204132814106,1509.98882457289,1025.7643638387247
10.35,10.29786940504488,15.990522459646664,43856.902168959867,53496.39323594256,34.961801769233013,1509.8904337765277,1025.7670494935694
10.649999999999999,10.596345148554452,15.960445966110758,43845.380888152176,53521.610732007546,34.977964475703089,1509.8214631231497,1025.787688643524
10.95,10.89481423305323,15.93099864890843,43841.782601170024,53555.720662021056,35.000668866312431,1509.7619328737053,1025.8132113791494
11.25,11.193278847971889,15.906761163399562,43816.083330222864,53556.04071806393,34.999021083684028,1509.6902547953889,1025.8188020197324
11.549999999999999,11.491739428111993,15.861414843160969,43787.12983786696,53580.046121672254,35.013150246042336,1509.5716029357066,1025.8413373313217
11.85,11.790200311748748,15.812538742814851,43685.712623560445,53519.96465945337,34.965492873333858,1509.3703718249949,1025.8171062311471
12.149999999999999,12.088665476969561,15.793677517203374,43652.100582601517,53503.512357022359,34.951951674977636,1509.3013217775711,1025.812295746307
12.45,12.387133806608166,15.757270681600183,43578.417001420486,53460.91172524698,34.917993425804653,1509.1542615655617,1025.7957450138558
12.75,12.685603270113631,15.709913887017562,43527.6308492914,53460.725770746976,34.914221234552393,1509.0080753235982,1025.8048921538525
13.049999999999999,12.98406920750023,15.668830485140365,43494.286973302762,53473.737078811217,34.9205435526679,1508.8928814272292,1025.8203734535707
13.35,13.282531338972893,15.639156377609563,43469.558547848923,53482.358422920894,34.924498054835155,1508.8102678427456,1025.831444377209
13.649999999999999,13.580989530445669,15.616538238839697,43461.7918834139,53502.580190171677,34.937453805816325,1508.7599591202331,1025.847848226864
13.95,13.879444692283197,15.604099453546898,43450.642409833352,53505.240843406762,34.938339011011493,1508.7272801316053,1025.8526614484122
14.249999999999998,14.177897946293754,15.590695225227197,43443.826082258587,53514.513413973458,34.943981613960723,1508.6971016118318,1025.8613539766495
14.549999999999999,14.476349141745361,15.583627701442278,43441.215550090659,53520.616576801032,34.94778639548251,1508.6844969177594,1025.8672035468319
14.85,14.774798567524009,15.575594728605946,43438.574977833821,53527.95845430882,34.952422553909784,1508.6698482444942,1025.8739103012379
15.149999999999999,15.073247178356196,15.569460658443546,43427.723382274751,53522.677745084009,34.947977428024465,1508.6505735774949,1025.8731964966898
15.45,15.371695020273215,15.563982084250231,43427.974671742792,53530.21626617443,34.952950109390095,1508.644258737246,1025.8795868711095
15.749999999999998,15.670141516309815,15.551287388106614,43414.24670926846,53530.047386364269,34.951740594051351,1508.6083019069436,1025.8828395860728
16.05,15.968586117876898,15.544653027366049,43418.417240443283,53543.949693116811,34.961274403958832,1508.6036711521992,1025.8930016012462
16.35,16.267028899128093,15.532945147436646,43405.2501251386,53543.173296751673,34.959693446228044,1508.5703385790287,1025.8957445892802
16.650000000000002,16.565470756398096,15.518786248693225,43390.6869211165,53543.912513563882,34.959031215415564,1508.5304215987646,1025.8997444579804
16.95,16.863912709591787,15.510208981928692,43371.530309494367,53531.605241585014,34.949261527777693,1508.4973215770774,1025.8954755764958
17.25,17.162354134817775,15.489606170415488,43354.718345425827,53538.083530562704,34.952295234597209,1508.4415681613673,1025.903764752373
17.55,17.460794211598149,15.465192434536757,43322.977847429131,53531.164985209951,34.945243197805453,1508.3621805405176,1025.9051367027591
17.85,17.759233731957931,15.449276515975118,43304.480865848433,53529.363929099789,34.942580449282374,1508.3143741952731,1025.9079806920981
18.150000000000002,18.057672151199636,15.432458590622034,43288.078874066465,53531.346327906424,34.942609428300258,1508.2668539624749,1025.9130975657031
18.45,18.356107671916245,15.422968201057559,43295.744853310112,53553.396472475513,34.95786257792674,1508.259886861536,1025.9282994213293
18.75,18.654539521081457,15.422039616359635,43307.742788577452,53569.4675474143,34.969410738795624,1508.2753665375349,1025.9387314717592
19.05,18.952968257980078,15.418834007296264,43318.091415540664,53586.517869022449,34.981498209119991,1508.2843582293383,1025.9500885697466
19.35,19.251394227089232,15.42384502381789,43334.451859282417,53600.111312703659,34.991697758428934,1508.3168296218883,1025.9581524802043
19.650000000000002,19.549818749087152,15.422989945110054,43334.828526179364,53601.711037485431,34.992679561058694,1508.3202694575077,1025.9604291050766
19.95,19.848243443282161,15.429721989178759,43337.4464950799,53596.023374436525,34.9889251602318,1508.3419111151743,1025.9573589618801
20.25,20.146667542550581,15.427804151144464,43344.011472673556,53606.68527856037,34.996445905079106,1508.3496245175388,1025.9649102463111
20.55,20.445090224853118,15.429358203105956,43347.978342345348,53609.53063436853,34.998524682460847,1508.3618638485375,1025.9674923577875
20.85,20.743512670883867,15.429408125860563,43345.453273215113,53606.34162424122,34.99607778818887,1508.3641496232763,1025.9669253204327
21.150000000000002,21.041934533426652,15.42703231844315,43347.70961849609,53612.282589835937,35.000113680988726,1508.36638594168,1025.9718949020603
21.45,21.340354637689256,15.42211077920814,43350.285840705779,53621.996730318941,35.006708855586254,1508.3636410410088,1025.97940581152
21.75,21.638775263641943,15.422653734710153,43333.839243401482,53600.933189341245,34.99124031898193,1508.3523454170575,1025.9686982404805
22.05,21.937196104616632,15.414441927079359,43335.14214784425,53613.436288486642,34.999617131503655,1508.3413864684444,1025.9783177820602
22.35,22.235615377844287,15.408777182594129,43328.18671610739,53612.345803389937,34.998259401911632,1508.3270780291366,1025.9798686355919
22.650000000000002,22.534034139972402,15.40339207471658,43322.751093029787,53612.764756130542,34.998025916176069,1508.3149466018235,1025.9822226549545
22.95,22.832452093541896,15.391180548158214,43310.175856625079,53613.40677451426,34.997423359943944,1508.2810414897235,1025.9858189045465
23.25,23.13086791400168,15.36966380650569,43296.73066014731,53625.329737288914,35.004333766766464,1508.2267446327983,1025.9972809579872
23.55,23.429282370251151,15.364826875351312,43286.212104042061,53618.726320457339,34.999010717413164,1508.2103979540648,1025.9955900699795
23.85,23.727697445851213,15.362739768745083,43278.588978469168,53612.055606767775,34.993853611619826,1508.2028464205991,1025.9934125840002
24.150000000000002,24.026112981775253,15.356144836957569,43267.345541471739,53606.8865302616,34.989440884638313,1508.1820519316148,1025.9928152224845
24.45,24.324528001713805,15.350299387820868,43264.444600555631,53611.057733086309,34.991909285573655,1508.1715950108412,1025.9973511578237
24.75,24.622941423144368,15.341749546731471,43261.325095524036,53618.553460863863,34.996593623324351,1508.1552439475231,1026.0041976472448
25.05,24.921353537209967,15.33836542933912,43258.767288260955,53619.881256762274,34.997177117862741,1508.1502971867596,1026.0067316354052
25.35,25.21976505945111,15.33785653779006,43259.092263985745,53620.960528057505,34.997804609871508,1508.1544036134892,1026.0086578032658
25.650000000000002,25.518176654021246,15.335084588180274,43250.7866894709,53614.349803725265,34.992637361887638,1508.1446895803526,1026.0066247534835
25.95,25.816588944089879,15.328321187446345,43236.804813408504,53606.006325484639,34.985891202293253,1508.1206390524683,1026.0042657099757
26.25,26.115000111743043,15.322584474610469,43242.548844799756,53620.755475170343,34.9960922732502,1508.1194969898336,1026.01473356994
26.55,26.413410190903235,15.321951164114005,43236.2356608215,53613.769190937819,34.9908186983625,1508.11635442625,1026.0121412162534
26.85,26.71181935060773,15.31934451323939,43244.397742186673,53627.3571213277,35.000417418595354,1508.1243158381537,1026.0214468182389
27.150000000000002,27.010227804928,15.317188740258235,43233.988563064573,53617.315484963117,34.992792364521179,1508.1136702085005,1026.0173823375733
27.45,27.308637184474936,15.311003513978065,43221.413235913184,53609.944516670141,34.986801010680736,1508.092297392282,1026.0154748599855
27.75,27.607045785962057,15.30586790604707,43223.89960203621,53619.859647720616,34.99351711160817,1508.088981560079,1026.0231232780702
28.05,27.905453098646,15.306250929921635,43224.927540751487,53620.625267163152,34.99398547953998,1508.0956967338948,1026.024728002601
28.35,28.203859794791033,15.303291739823518,43223.6300438969,53622.952590231987,34.995331005977484,1508.092957481482,1026.027753536405
28.65,28.502265900606119,15.303104711608981,43223.65601423601,53623.233648530535,34.995400525549229,1508.097422552348,1026.0291780401835
28.95,28.80067246939478,15.305186073072353,43218.558650137282,53614.141083213282,34.988802847840375,1508.1012464528167,1026.0249602754586
29.25,29.09907859635361,15.301953009130237,43223.523975433112,53624.602219203873,34.996067235124379,1508.1045288724097,1026.0326069043917
29.55,29.397484358807255,15.302964991032628,43216.269853684411,53614.256250501654,34.988469922049624,1508.1038393464926,1026.0278573669225
29.85,29.695890142503256,15.300509215262542,43218.449279324981,53620.227288539274,34.992516132549696,1508.1058164494968,1026.0328513132695
30.15,29.9942954823689,15.299434145656173,43213.053991830253,53614.963718402651,34.988466195506071,1508.1027091880992,1026.0312999754062
30.45,30.292700816826056,15.300712633353601,43215.786167745769,53616.652589884477,34.989679482766284,1508.1130972587316,1026.0332789935162
30.75,30.591104909920581,15.297790846533165,43220.15655940077,53625.96267869485,34.996127417697423,1508.1164053330069,1026.0402271400267
31.05,30.889507976420269,15.298673530827632,43220.256984661683,53624.912680561436,34.995309226001758,1508.1231913051843,1026.0407292451775
31.35,31.187910867370359,15.299371756949039,43220.96691232967,53624.864393669915,34.995208066523723,1508.1302326305308,1026.0418248700007
31.65,31.48631358668759,15.298329911423533,43218.517831215453,53623.212086221123,34.993798118614052,1508.1302983579012,1026.0423000404026
31.950000000000003,31.784715927791947,15.29833164924068,43220.354016187637,53625.488013226488,34.995339440393209,1508.1370660127859,1026.0448163118203
32.25,32.083118259553245,15.30171591475014,43220.045872056478,53620.602610915441,34.991917578758681,1508.1486660232531,1026.0427547779273
32.55,32.381520620444043,15.299967271357119,43219.219475843813,53621.903939561671,34.992609022875449,1508.1489594398995,1026.0450064758311
32.85,32.679922518647814,15.299447404149269,43218.662561707504,53621.904697950857,34.992447576513975,1508.1521126937441,1026.0463271498602
33.15,32.9783246018517,15.300190601597699,43214.70658157079,53616.007686893608,34.98807861167429,1508.1543336860577,1026.0441247197475
33.45,33.276726964650187,15.299387546613719,43212.848362470475,53614.770587377781,34.986990836603248,1508.1555224145009,1026.0447948669453
33.75,33.575128518779728,15.29952696544647,43218.825703742667,53622.001246812717,34.992161465369421,1508.1669407124521,1026.0500764256244
34.05,33.873529894365838,15.299646830286477,43211.963762930362,53613.328107946574,34.9857159747394,1508.164793937842,1026.0464131899307
34.35,34.171931297091106,15.299823966075932,43215.964133186812,53618.055713550588,34.98906155366781,1508.1742088267249,1026.0502802736869
34.65,34.470332756946945,15.300998509729318,43210.182308651776,53609.319751990923,34.982653530703523,1508.1754115138613,1026.0464107849164
34.95,34.768733684812126,15.298382961231011,43216.343461490374,53620.443657834338,34.990449816341489,1508.1812466707597,1026.0543292973293
35.25,35.067133398397765,15.298804265747787,43216.3010644073,53619.830478617019,34.989914328617935,1508.1869151863134,1026.0551519298895
35.55,35.36553288585732,15.298057780009213,43215.16531849,53619.414556410564,34.989430703099032,1508.1889834513418,1026.0562748755403
35.85,35.663932221268418,15.299562151471786,43215.80613536165,53618.208025348686,34.988547420248324,1508.197642615967,1026.0565880683696
36.15,35.962331663676061,15.304338226449733,43219.323417573243,53616.217657198191,34.987349878112141,1508.2161907809264,1026.0559295299902
36.45,36.260731144976042,15.30415118497827,43218.428386447653,53615.356130556051,34.986585048595472,1508.219685936192,1026.0567110833126
36.75,36.559130052130094,15.301234654905262,43217.949158028881,53618.641622395822,34.988633318628324,1508.2178961947436,1026.0602684979592
37.191525927905374,36.998298692584036,15.300431766104659,43215.742185919473,53616.971694912187,34.987172461780027,1508.2209966019971,1026.0612781472976
