% Device,CC1449004
% File name,CC1449004_20161027_232945
% Cast time (UTC),2016-10-27 23:29:45
% Cast time (local),2016-10-28 10:29:45
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.2199416
% Start longitude,150.1500271
% Start altitude,14.590000152587891
% Start GPS horizontal error(Meter),10.510000228881836
% Start GPS vertical error(Meter),17.219999313354492
% Start GPS number of satellites,4
% End latitude,-36.2199302
% End longitude,150.1498305
% End altitude,11.1899995803833
% End GPS horizontal error(Meter),5.0100002288818359
% End GPS vertical error(Meter),5.8499999046325684
% End GPS number of satellites,5
% Cast duration (Seconds),80.6
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2015-01-26
% Temperature calibration date,2015-01-26
% Pressure calibration date,2015-01-12
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.14926237870769243,16.629833221435547,44557.5859375,53516.41177673146,35.024612988800016,1511.7451961644595,1025.622187737463
0.44999999999999996,0.44778238046799013,16.624818897311947,44555.284415403614,53520.094015689414,35.026862928257245,1511.7375829239361,1025.6264160442884
0.74999999999999989,0.74630377143585713,16.6229632480328,44544.999144083049,53510.12478212775,35.019315152118736,1511.7282673749216,1025.6223761271394
1.05,1.0448247698731237,16.616595744723831,44545.168342047742,53518.515324136286,35.024926185888319,1511.7204179859355,1025.6295036792378
1.35,1.3433439372215257,16.613142146029034,44547.349857051238,53525.578170383611,35.029756930054418,1511.7204928605327,1025.6353486760488
1.65,1.6418619498816802,16.610236562656908,44545.293190765085,53526.844438493579,35.03037495227683,1511.7173832740677,1025.63782848267
1.9500000000000002,1.9403790752129901,16.601511510883103,44537.688654250749,53528.930844976065,35.0312073858912,1511.696893574466,1025.6418363883981
2.25,2.2389002895939747,16.587021818688356,44469.591884835172,53465.708699596573,34.983791112783287,1511.6034499618354,1025.6101216531042
2.55,2.5374416919596272,16.561060004438946,44275.5702272881,53265.6893526768,34.835425682968307,1511.3590912752302,1025.5035222684182
2.85,2.83597783194658,16.54125819740927,44458.6128858786,53511.3942319774,35.013982387845985,1511.5093606974472,1025.6466719412892
