% Device,CC1449004
% File name,CC1449004_20171010_021222
% Cast time (UTC),2017-10-10 02:12:22
% Cast time (local),2017-10-10 13:12:22
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.310161
% Start longitude,150.150421
% Start altitude,43.819999694824219
% Start GPS horizontal error(Meter),9.3599996566772461
% Start GPS vertical error(Meter),5.1100001335144043
% Start GPS number of satellites,3
% End latitude,-36.3099921
% End longitude,150.1488429
% End altitude,33.459999084472656
% End GPS horizontal error(Meter),5.2300000190734863
% End GPS vertical error(Meter),5.8400001525878906
% End GPS number of satellites,5
% Cast duration (Seconds),178.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
13.049999999999999,12.978841915490445,16.440568966904792,45102.640980885822,54418.462517859771,35.668651595535,1512.1266487429389,1026.2184216773378
13.35,13.277187737308912,16.435616353787637,45094.530030224385,54415.1794982317,35.6657745046278,1512.1132756444554,1026.2186923256832
13.649999999999999,13.575532954674722,16.432780707391466,45095.163536128821,54419.66815430759,35.668754762692529,1512.1130765792232,1026.2229705640364
13.95,13.873877852378188,16.428569978698455,45085.183409007463,54413.154294474982,35.663555523745664,1512.0992778918987,1026.221282013677
14.249999999999998,14.17222216309397,16.421901752724594,45083.330044436414,54419.676713021734,35.667761781958177,1512.0888492190934,1026.2273993370595
14.549999999999999,14.47056547573991,16.417437386666961,45077.156763616229,54418.090070110666,35.6661642804467,1512.0784254964256,1026.2285388134681
14.85,14.768907996073688,16.413574606527291,45077.021744151847,54423.002810589489,35.669383477996846,1512.0753775431456,1026.2332406902717
15.149999999999999,15.067249757788142,16.407851177931587,45068.8067883264,54420.605641504444,35.667101954205236,1512.0603368719965,1026.2341483839907
15.45,15.365591188538469,16.4066530886848,45067.96141799826,54421.159471005383,35.667305177673036,1512.061908246015,1026.2359081943453
15.749999999999998,15.663932226178837,16.404127095212843,45064.697967728556,54420.538638694008,35.666552384509586,1512.0583426372618,1026.2372434323568
16.05,15.962272895756167,16.401241172045282,45061.317886005934,54420.249985683986,35.6660183219451,1512.0539346434837,1026.2388309373737
16.35,16.260612936391148,16.399969426593387,45062.381738981974,54423.206542316948,35.667981359858565,1512.0573093783062,1026.2419609506978
16.650000000000002,16.5589522424594,16.396976759557127,45059.922711113948,54424.170843238178,35.6683600920657,1512.0536278270035,1026.2442751354881
16.95,16.857291079976896,16.394127124661662,45056.170460929439,54423.385140166436,35.667463193665995,1512.0489102838715,1026.2455750529341
17.25,17.155630595002968,16.388947647336543,45039.19947013721,54409.693928320456,35.656922556378539,1512.0259953937443,1026.240004675677
17.55,17.45397012181515,16.38063000659163,45034.770806253728,54415.279321605325,35.660321224484456,1512.0095999993634,1026.2458845688834
17.85,17.752307763254514,16.372251831171056,45032.606699130738,54423.68339400112,35.665785288189184,1511.9953960501789,1026.2533661965413
18.150000000000002,18.050643709124547,16.360968756999664,45022.257940169678,54426.019618496488,35.666586617637577,1511.9669752742036,1026.2579404052324
18.45,18.34897868538587,16.345410240968761,45003.080746957268,54423.309001737944,35.663377711142481,1511.9209092422775,1026.2604276098271
18.75,18.6473124444814,16.330112373698391,44989.810127610195,54427.398746005776,35.665179789034944,1511.8813942199549,1026.2667050763312
19.05,18.945643267589709,16.308480858441882,44979.748557108251,54443.721509933115,35.675514449439028,1511.8324069803173,1026.2810180559695
19.35,19.243971548246432,16.278331981510288,44942.487799969029,54438.35257211946,35.669305833164657,1511.7383391438341,1026.2845881298206
19.650000000000002,19.542297308984928,16.235441175703393,44903.545481399684,54447.756833819934,35.673024935488634,1511.6167642147557,1026.2987465627969
19.95,19.840623474114139,16.196608072329738,44825.291887543746,54404.105076858577,35.638064119260264,1511.4627954603761,1026.2821964262644
20.25,20.13895387129697,16.164706179746844,44762.826104987973,54370.394276021107,35.610897838703757,1511.3388820285009,1026.2700195237683
20.55,20.437283569534614,16.123712921277647,44731.272520462473,54386.227972764413,35.619430381755905,1511.2282664631575,1026.2873959688322
20.85,20.735606600075918,16.076839605386326,44708.592609232845,54420.682115196483,35.641181125937223,1511.114772819763,1026.316286426319
21.150000000000002,21.033922282848408,16.036144775940045,44684.258335618259,54445.000352246963,35.655923181479118,1511.0119814144327,1026.3383439719844
21.45,21.332235912899744,15.990028174970956,44609.679094620122,54415.282302561791,35.630593707709508,1510.8460801095716,1026.3308013820865
21.75,21.630544961511259,15.918517378401113,44569.364370636191,54461.118371510434,35.658788793928537,1510.6637682639732,1026.3702604073785
22.05,21.9288474588396,15.838279334611976,44468.990024563856,54445.229756380453,35.640988768281808,1510.4009220772864,1026.3762726212792
22.35,22.227149285909341,15.766837309051766,44370.405356223557,54419.72971787495,35.616755003591287,1510.1572632113996,1026.3752633926681
22.650000000000002,22.525455147417638,15.682574610965762,44218.404629159624,54345.632069756961,35.555876824594982,1509.830977002619,1026.348901038321
22.95,22.823766543042638,15.617191670989477,44113.476538714065,54303.947077441328,35.520175711830959,1509.5918316953732,1026.3375725245098
23.25,23.122082438862861,15.542667156911591,43985.268661022186,54245.652476176212,35.471572790871178,1509.3088994991581,1026.3183261836864
23.55,23.42039112509698,15.447276919338034,43956.723779410262,54338.298060300753,35.531824322692437,1509.0868377069346,1026.3875745315868
23.85,23.718685195731215,15.417038555196253,43960.427087491087,54383.533107523137,35.562438719041239,1509.0330896584576,1026.4192924390559
24.150000000000002,24.016974693049445,15.410306910065469,43949.969217391525,54379.652838573704,35.558939909269945,1509.0129974340073,1026.4194380649944
24.45,24.315262942623875,15.404978464782804,43953.807116106836,54391.5734968368,35.567124837864867,1509.0108553426856,1026.4282702213484
24.75,24.613549630380263,15.401135391703392,43950.264129449293,54392.362619683627,35.567274721485113,1509.0040098749093,1026.4305773683941
25.05,24.911836945299221,15.407568328003187,43948.076308498683,54380.996094290909,35.5593388913159,1509.0198317703951,1026.4243446417852
25.35,25.210126105834046,15.423448457748732,43958.596922323093,54372.645827420383,35.554361277528535,1509.0685549387085,1026.4182662489482
25.650000000000002,25.508417014625788,15.43015543652745,43957.727181800787,54362.550313232634,35.547376525187929,1509.0863274907051,1026.412703695881
25.95,25.8067078234289,15.42775070846446,43962.296656378545,54371.435321003461,35.55357105593307,1509.0909968064743,1026.4193450250627
26.25,26.104997486207168,15.428941295146153,43964.448252199916,54372.495103499321,35.554319271428142,1509.1005502922096,1026.4209813165742
26.55,26.403286501548539,15.420015478481998,43955.478018234535,54373.405722264848,35.554156135160127,1509.077496119738,1026.4241913937995
26.85,26.701574586879516,15.417188218330312,43955.103060510417,54376.74538746805,35.556255352131259,1509.0760881440604,1026.4277724145027
27.150000000000002,26.99986140069953,15.418966101062301,43963.652372686389,54384.929419967179,35.5622680812317,1509.0935909547948,1026.4333328173643
27.45,27.298147883775407,15.456897807556894,44007.918933383313,54388.647323773715,35.567873089347557,1509.2233238736917,1026.4304393058199
27.878788913923088,27.724491285122561,15.475888607781148,44010.420649933236,54366.219203242654,35.55276846805225,1509.2720484336739,1026.4164203603582
